X	9758000	9759000	2	telomeres
X	9765000	9766000	1	telomeres
X	9768000	9769000	1	telomeres
X	9779000	9780000	1	telomeres
X	9781000	9782000	1	telomeres
X	9784000	9785000	1	telomeres
X	9799000	9800000	1	telomeres
X	9801000	9802000	3	telomeres
X	9805000	9806000	1	telomeres
X	9813000	9814000	1	telomeres
X	9823000	9824000	3	telomeres
X	9825000	9826000	1	telomeres
X	9828000	9829000	1	telomeres
X	9830000	9831000	1	telomeres
X	9837000	9838000	1	telomeres
X	9839000	9840000	1	telomeres
X	9841000	9842000	1	telomeres
X	9842000	9843000	1	telomeres
X	9849000	9850000	1	telomeres
X	9850000	9851000	1	telomeres
X	9857000	9858000	1	telomeres
X	9860000	9861000	1	telomeres
X	9866000	9867000	1	telomeres
X	9867000	9868000	1	telomeres
X	9870000	9871000	1	telomeres
X	9874000	9875000	1	telomeres
X	9884000	9885000	1	telomeres
X	9890000	9891000	1	telomeres
X	9891000	9892000	1	telomeres
X	9892000	9893000	2	telomeres
X	9894000	9895000	1	telomeres
X	9902000	9903000	1	telomeres
X	9925000	9926000	1	telomeres
X	9932000	9933000	1	telomeres
X	9934000	9935000	2	telomeres
X	9941000	9942000	1	telomeres
X	9944000	9945000	1	telomeres
X	9948000	9949000	1	telomeres
X	9954000	9955000	2	telomeres
X	9955000	9956000	2	telomeres
X	9975000	9976000	2	telomeres
X	9983000	9984000	1	telomeres
X	9989000	9990000	1	telomeres
X	9993000	9994000	1	telomeres
X	9997000	9998000	1	telomeres
X	9998000	9999000	1	telomeres
X	10001000	10002000	1	telomeres
X	10008000	10009000	1	telomeres
X	10011000	10012000	1	telomeres
X	10012000	10013000	2	telomeres
X	10021000	10022000	1	telomeres
X	10026000	10027000	1	telomeres
X	10028000	10029000	1	telomeres
X	10037000	10038000	1	telomeres
X	10043000	10044000	1	telomeres
X	10044000	10045000	1	telomeres
X	10045000	10046000	1	telomeres
X	10051000	10052000	1	telomeres
X	10055000	10056000	1	telomeres
X	10064000	10065000	1	telomeres
X	10065000	10066000	1	telomeres
X	10067000	10068000	1	telomeres
X	10072000	10073000	1	telomeres
X	10087000	10088000	1	telomeres
X	10088000	10089000	1	telomeres
X	10100000	10101000	1	telomeres
X	10106000	10107000	1	telomeres
X	10116000	10117000	1	telomeres
X	10131000	10132000	1	telomeres
X	10134000	10135000	1	telomeres
X	10148000	10149000	1	telomeres
X	10149000	10150000	1	telomeres
X	10156000	10157000	1	telomeres
X	10168000	10169000	1	telomeres
X	10180000	10181000	1	telomeres
X	10183000	10184000	1	telomeres
X	10188000	10189000	1	telomeres
X	10190000	10191000	1	telomeres
X	10193000	10194000	1	telomeres
X	10196000	10197000	1	telomeres
X	10200000	10201000	1	telomeres
X	10230000	10231000	1	telomeres
X	10246000	10247000	1	telomeres
X	10253000	10254000	1	telomeres
X	10255000	10256000	1	telomeres
X	10265000	10266000	1	telomeres
X	10269000	10270000	1	telomeres
X	10275000	10276000	1	telomeres
X	10276000	10277000	2	telomeres
X	10283000	10284000	1	telomeres
X	10288000	10289000	1	telomeres
X	10290000	10291000	1	telomeres
X	10294000	10295000	1	telomeres
X	10301000	10302000	1	telomeres
X	10302000	10303000	1	telomeres
X	10311000	10312000	1	telomeres
X	10313000	10314000	1	telomeres
X	10314000	10315000	1	telomeres
X	10319000	10320000	1	telomeres
X	10322000	10323000	1	telomeres
X	10325000	10326000	1	telomeres
X	10335000	10336000	1	telomeres
X	10352000	10353000	1	telomeres
X	10355000	10356000	1	telomeres
X	10370000	10371000	1	telomeres
X	10372000	10373000	1	telomeres
X	10380000	10381000	1	telomeres
X	10389000	10390000	2	telomeres
X	10393000	10394000	1	telomeres
X	10397000	10398000	1	telomeres
X	10403000	10404000	1	telomeres
X	10405000	10406000	1	telomeres
X	10428000	10429000	1	telomeres
X	10430000	10431000	1	telomeres
X	10434000	10435000	1	telomeres
X	10442000	10443000	1	telomeres
X	10443000	10444000	1	telomeres
X	10453000	10454000	1	telomeres
X	10467000	10468000	1	telomeres
X	10471000	10472000	1	telomeres
X	10490000	10491000	2	telomeres
X	10492000	10493000	1	telomeres
X	10493000	10494000	1	telomeres
X	10496000	10497000	1	telomeres
X	10499000	10500000	1	telomeres
X	10504000	10505000	1	telomeres
X	10517000	10518000	1	telomeres
X	10525000	10526000	1	telomeres
X	10535000	10536000	1	telomeres
X	10536000	10537000	1	telomeres
X	10537000	10538000	1	telomeres
X	10538000	10539000	1	telomeres
X	10559000	10560000	1	telomeres
X	10560000	10561000	1	telomeres
X	10565000	10566000	1	telomeres
X	10568000	10569000	2	telomeres
X	10573000	10574000	2	telomeres
X	10576000	10577000	1	telomeres
X	10578000	10579000	1	telomeres
X	10586000	10587000	1	telomeres
X	10593000	10594000	1	telomeres
X	10603000	10604000	1	telomeres
X	10613000	10614000	1	telomeres
X	10628000	10629000	1	telomeres
X	10646000	10647000	1	telomeres
X	10655000	10656000	2	telomeres
X	10657000	10658000	1	telomeres
X	10660000	10661000	1	telomeres
X	10669000	10670000	1	telomeres
X	10673000	10674000	1	telomeres
X	10677000	10678000	1	telomeres
X	10680000	10681000	1	telomeres
X	10683000	10684000	1	telomeres
X	10688000	10689000	1	telomeres
X	10691000	10692000	1	telomeres
X	10699000	10700000	1	telomeres
X	10700000	10701000	1	telomeres
X	10719000	10720000	1	telomeres
X	10721000	10722000	1	telomeres
X	10722000	10723000	1	telomeres
X	10724000	10725000	1	telomeres
X	10738000	10739000	2	telomeres
X	10758000	10759000	1	telomeres
X	10759000	10760000	1	telomeres
X	10770000	10771000	2	telomeres
X	10788000	10789000	1	telomeres
X	10799000	10800000	1	telomeres
X	10809000	10810000	1	telomeres
X	10811000	10812000	1	telomeres
X	10815000	10816000	1	telomeres
X	10818000	10819000	1	telomeres
X	10823000	10824000	1	telomeres
X	10835000	10836000	1	telomeres
X	10836000	10837000	1	telomeres
X	10840000	10841000	1	telomeres
X	10850000	10851000	1	telomeres
X	10851000	10852000	1	telomeres
X	10859000	10860000	1	telomeres
X	10862000	10863000	1	telomeres
X	10888000	10889000	1	telomeres
X	10897000	10898000	1	telomeres
X	10903000	10904000	1	telomeres
X	10907000	10908000	1	telomeres
X	10910000	10911000	1	telomeres
X	10913000	10914000	1	telomeres
X	10914000	10915000	1	telomeres
X	10918000	10919000	1	telomeres
X	10921000	10922000	1	telomeres
X	10925000	10926000	1	telomeres
X	10930000	10931000	1	telomeres
X	10939000	10940000	1	telomeres
X	10943000	10944000	1	telomeres
X	10960000	10961000	1	telomeres
X	10964000	10965000	2	telomeres
X	10971000	10972000	1	telomeres
X	10972000	10973000	1	telomeres
X	10976000	10977000	2	telomeres
X	10981000	10982000	1	telomeres
X	10993000	10994000	1	telomeres
X	10999000	11000000	1	telomeres
X	11000000	11001000	1	telomeres
X	11001000	11002000	1	telomeres
X	11007000	11008000	1	telomeres
X	11008000	11009000	1	telomeres
X	11013000	11014000	1	telomeres
X	11016000	11017000	2	telomeres
X	11030000	11031000	1	telomeres
X	11041000	11042000	1	telomeres
X	11044000	11045000	1	telomeres
X	11048000	11049000	1	telomeres
X	11050000	11051000	1	telomeres
X	11056000	11057000	1	telomeres
X	11057000	11058000	2	telomeres
X	11058000	11059000	3	telomeres
X	11064000	11065000	1	telomeres
X	11065000	11066000	2	telomeres
X	11073000	11074000	1	telomeres
X	11074000	11075000	2	telomeres
X	11083000	11084000	1	telomeres
X	11084000	11085000	1	telomeres
X	11096000	11097000	1	telomeres
X	11097000	11098000	2	telomeres
X	11099000	11100000	1	telomeres
X	11107000	11108000	1	telomeres
X	11108000	11109000	1	telomeres
X	11110000	11111000	1	telomeres
X	11118000	11119000	1	telomeres
X	11125000	11126000	1	telomeres
X	11128000	11129000	1	telomeres
X	11158000	11159000	1	telomeres
X	11164000	11165000	1	telomeres
X	11172000	11173000	1	telomeres
X	11183000	11184000	2	telomeres
X	11188000	11189000	1	telomeres
X	11192000	11193000	1	telomeres
X	11196000	11197000	2	telomeres
X	11200000	11201000	1	telomeres
X	11208000	11209000	1	telomeres
X	11213000	11214000	2	telomeres
X	11232000	11233000	1	telomeres
X	11233000	11234000	1	telomeres
X	11240000	11241000	1	telomeres
X	11266000	11267000	1	telomeres
X	11272000	11273000	1	telomeres
X	11277000	11278000	1	telomeres
X	11295000	11296000	1	telomeres
X	11305000	11306000	1	telomeres
X	11306000	11307000	1	telomeres
X	11319000	11320000	1	telomeres
X	11321000	11322000	1	telomeres
X	11325000	11326000	1	telomeres
X	11331000	11332000	1	telomeres
X	11333000	11334000	1	telomeres
X	11336000	11337000	1	telomeres
X	11348000	11349000	1	telomeres
X	11351000	11352000	1	telomeres
X	11362000	11363000	1	telomeres
X	11363000	11364000	2	telomeres
X	11364000	11365000	1	telomeres
X	11368000	11369000	1	telomeres
X	11371000	11372000	1	telomeres
X	11372000	11373000	1	telomeres
X	11377000	11378000	1	telomeres
X	11378000	11379000	1	telomeres
X	11397000	11398000	1	telomeres
X	11398000	11399000	1	telomeres
X	11408000	11409000	1	telomeres
X	11410000	11411000	1	telomeres
X	11413000	11414000	1	telomeres
X	11415000	11416000	1	telomeres
X	11427000	11428000	1	telomeres
X	11428000	11429000	2	telomeres
X	11432000	11433000	1	telomeres
X	11438000	11439000	1	telomeres
X	11439000	11440000	1	telomeres
X	11445000	11446000	1	telomeres
X	11453000	11454000	1	telomeres
X	11457000	11458000	1	telomeres
X	11462000	11463000	1	telomeres
X	11464000	11465000	1	telomeres
X	11474000	11475000	1	telomeres
X	11476000	11477000	1	telomeres
X	11477000	11478000	1	telomeres
X	11484000	11485000	1	telomeres
X	11491000	11492000	1	telomeres
X	11492000	11493000	1	telomeres
X	11501000	11502000	1	telomeres
X	11503000	11504000	1	telomeres
X	11505000	11506000	1	telomeres
X	11518000	11519000	1	telomeres
X	11521000	11522000	1	telomeres
X	11538000	11539000	1	telomeres
X	11553000	11554000	2	telomeres
X	11556000	11557000	1	telomeres
X	11557000	11558000	1	telomeres
X	11562000	11563000	1	telomeres
X	11563000	11564000	1	telomeres
X	11567000	11568000	2	telomeres
X	11577000	11578000	2	telomeres
X	11604000	11605000	1	telomeres
X	11615000	11616000	1	telomeres
X	11617000	11618000	2	telomeres
X	11618000	11619000	1	telomeres
X	11620000	11621000	1	telomeres
X	11624000	11625000	1	telomeres
X	11629000	11630000	1	telomeres
X	11638000	11639000	1	telomeres
X	11640000	11641000	1	telomeres
X	11642000	11643000	1	telomeres
X	11644000	11645000	1	telomeres
X	11649000	11650000	1	telomeres
X	11657000	11658000	1	telomeres
X	11663000	11664000	1	telomeres
X	11675000	11676000	1	telomeres
X	11698000	11699000	1	telomeres
X	11703000	11704000	1	telomeres
X	11705000	11706000	1	telomeres
X	11717000	11718000	1	telomeres
X	11725000	11726000	1	telomeres
X	11731000	11732000	1	telomeres
X	11740000	11741000	1	telomeres
X	11744000	11745000	1	telomeres
X	11747000	11748000	1	telomeres
X	11748000	11749000	1	telomeres
X	11752000	11753000	1	telomeres
X	11759000	11760000	1	telomeres
X	11771000	11772000	1	telomeres
X	11776000	11777000	1	telomeres
X	11779000	11780000	1	telomeres
X	11784000	11785000	1	telomeres
X	11788000	11789000	1	telomeres
X	11797000	11798000	1	telomeres
X	11798000	11799000	1	telomeres
X	11799000	11800000	1	telomeres
X	11808000	11809000	1	telomeres
X	11820000	11821000	1	telomeres
X	11826000	11827000	1	telomeres
X	11832000	11833000	1	telomeres
X	11834000	11835000	1	telomeres
X	11847000	11848000	3	telomeres
X	11856000	11857000	2	telomeres
X	11857000	11858000	1	telomeres
X	11859000	11860000	1	telomeres
X	11860000	11861000	1	telomeres
X	11867000	11868000	1	telomeres
X	11874000	11875000	1	telomeres
X	11877000	11878000	1	telomeres
X	11886000	11887000	2	telomeres
X	11889000	11890000	1	telomeres
X	11893000	11894000	1	telomeres
X	11894000	11895000	1	telomeres
X	11911000	11912000	1	telomeres
X	11912000	11913000	1	telomeres
X	11923000	11924000	1	telomeres
X	11933000	11934000	1	telomeres
X	11936000	11937000	1	telomeres
X	11937000	11938000	1	telomeres
X	11938000	11939000	1	telomeres
X	11942000	11943000	1	telomeres
X	11944000	11945000	1	telomeres
X	11954000	11955000	1	telomeres
X	11961000	11962000	1	telomeres
X	11963000	11964000	1	telomeres
X	11969000	11970000	1	telomeres
X	11978000	11979000	1	telomeres
X	11979000	11980000	1	telomeres
X	11997000	11998000	1	telomeres
X	11999000	12000000	2	telomeres
X	12000000	12001000	1	telomeres
X	12009000	12010000	1	telomeres
X	12021000	12022000	1	telomeres
X	12024000	12025000	1	telomeres
X	12026000	12027000	2	telomeres
X	12028000	12029000	1	telomeres
X	12031000	12032000	1	telomeres
X	12032000	12033000	1	telomeres
X	12046000	12047000	1	telomeres
X	12055000	12056000	2	telomeres
X	12060000	12061000	1	telomeres
X	12078000	12079000	2	telomeres
X	12083000	12084000	1	telomeres
X	12087000	12088000	1	telomeres
X	12088000	12089000	1	telomeres
X	12089000	12090000	1	telomeres
X	12102000	12103000	1	telomeres
X	12104000	12105000	1	telomeres
X	12112000	12113000	1	telomeres
X	12117000	12118000	1	telomeres
X	12125000	12126000	1	telomeres
X	12126000	12127000	1	telomeres
X	12136000	12137000	1	telomeres
X	12155000	12156000	2	telomeres
X	12161000	12162000	1	telomeres
X	12166000	12167000	1	telomeres
X	12167000	12168000	1	telomeres
X	12169000	12170000	1	telomeres
X	12171000	12172000	1	telomeres
X	12178000	12179000	1	telomeres
X	12179000	12180000	1	telomeres
X	12183000	12184000	1	telomeres
X	12187000	12188000	1	telomeres
X	12195000	12196000	1	telomeres
X	12200000	12201000	1	telomeres
X	12206000	12207000	1	telomeres
X	12209000	12210000	1	telomeres
X	12212000	12213000	1	telomeres
X	12225000	12226000	1	telomeres
X	12227000	12228000	1	telomeres
X	12238000	12239000	1	telomeres
X	12239000	12240000	1	telomeres
X	12250000	12251000	1	telomeres
X	12255000	12256000	1	telomeres
X	12274000	12275000	1	telomeres
X	12282000	12283000	1	telomeres
X	12286000	12287000	1	telomeres
X	12287000	12288000	2	telomeres
X	12288000	12289000	1	telomeres
X	12297000	12298000	1	telomeres
X	12298000	12299000	1	telomeres
X	12310000	12311000	1	telomeres
X	12312000	12313000	1	telomeres
X	12315000	12316000	1	telomeres
X	12321000	12322000	1	telomeres
X	12330000	12331000	1	telomeres
X	12333000	12334000	1	telomeres
X	12334000	12335000	1	telomeres
X	12336000	12337000	1	telomeres
X	12337000	12338000	1	telomeres
X	12344000	12345000	1	telomeres
X	12348000	12349000	1	telomeres
X	12356000	12357000	1	telomeres
X	12358000	12359000	1	telomeres
X	12367000	12368000	1	telomeres
X	12374000	12375000	1	telomeres
X	12386000	12387000	1	telomeres
X	12387000	12388000	2	telomeres
X	12389000	12390000	1	telomeres
X	12391000	12392000	1	telomeres
X	12397000	12398000	1	telomeres
X	12400000	12401000	1	telomeres
X	12412000	12413000	1	telomeres
X	12427000	12428000	1	telomeres
X	12431000	12432000	1	telomeres
X	12432000	12433000	1	telomeres
X	12444000	12445000	1	telomeres
X	12448000	12449000	1	telomeres
X	12449000	12450000	1	telomeres
X	12457000	12458000	2	telomeres
X	12458000	12459000	1	telomeres
X	12466000	12467000	1	telomeres
X	12467000	12468000	1	telomeres
X	12468000	12469000	1	telomeres
X	12471000	12472000	1	telomeres
X	12474000	12475000	1	telomeres
X	12482000	12483000	1	telomeres
X	12493000	12494000	1	telomeres
X	12502000	12503000	1	telomeres
X	12504000	12505000	1	telomeres
X	12523000	12524000	1	telomeres
X	12524000	12525000	1	telomeres
X	12526000	12527000	1	telomeres
X	12539000	12540000	1	telomeres
X	12545000	12546000	1	telomeres
X	12546000	12547000	1	telomeres
X	12548000	12549000	1	telomeres
X	12554000	12555000	1	telomeres
X	12557000	12558000	2	telomeres
X	12559000	12560000	1	telomeres
X	12576000	12577000	1	telomeres
X	12587000	12588000	1	telomeres
X	12593000	12594000	1	telomeres
X	12595000	12596000	1	telomeres
X	12600000	12601000	1	telomeres
X	12605000	12606000	1	telomeres
X	12613000	12614000	1	telomeres
X	12636000	12637000	2	telomeres
X	12662000	12663000	1	telomeres
X	12663000	12664000	1	telomeres
X	12664000	12665000	1	telomeres
X	12665000	12666000	1	telomeres
X	12667000	12668000	1	telomeres
X	12674000	12675000	1	telomeres
X	12681000	12682000	1	telomeres
X	12685000	12686000	2	telomeres
X	12700000	12701000	1	telomeres
X	12704000	12705000	1	telomeres
X	12706000	12707000	2	telomeres
X	12709000	12710000	1	telomeres
X	12715000	12716000	1	telomeres
X	12717000	12718000	1	telomeres
X	12718000	12719000	1	telomeres
X	12722000	12723000	1	telomeres
X	12725000	12726000	1	telomeres
X	12732000	12733000	1	telomeres
X	12743000	12744000	1	telomeres
X	12750000	12751000	1	telomeres
X	12766000	12767000	1	telomeres
X	12769000	12770000	1	telomeres
X	12770000	12771000	1	telomeres
X	12772000	12773000	1	telomeres
X	12774000	12775000	1	telomeres
X	12775000	12776000	1	telomeres
X	12782000	12783000	1	telomeres
X	12790000	12791000	1	telomeres
X	12792000	12793000	1	telomeres
X	12793000	12794000	1	telomeres
X	12796000	12797000	1	telomeres
X	12798000	12799000	1	telomeres
X	12800000	12801000	3	telomeres
X	12802000	12803000	2	telomeres
X	12803000	12804000	1	telomeres
X	12804000	12805000	1	telomeres
X	12818000	12819000	1	telomeres
X	12833000	12834000	1	telomeres
X	12835000	12836000	1	telomeres
X	12837000	12838000	2	telomeres
X	12839000	12840000	1	telomeres
X	12844000	12845000	1	telomeres
X	12851000	12852000	1	telomeres
X	12859000	12860000	1	telomeres
X	12873000	12874000	1	telomeres
X	12879000	12880000	2	telomeres
X	12881000	12882000	1	telomeres
X	12890000	12891000	1	telomeres
X	12901000	12902000	1	telomeres
X	12903000	12904000	1	telomeres
X	12907000	12908000	1	telomeres
X	12915000	12916000	1	telomeres
X	12925000	12926000	1	telomeres
X	12940000	12941000	1	telomeres
X	12946000	12947000	1	telomeres
X	12947000	12948000	1	telomeres
X	12951000	12952000	1	telomeres
X	12959000	12960000	1	telomeres
X	12970000	12971000	1	telomeres
X	12975000	12976000	2	telomeres
X	12976000	12977000	1	telomeres
X	12992000	12993000	1	telomeres
X	12993000	12994000	2	telomeres
X	13008000	13009000	1	telomeres
X	13009000	13010000	1	telomeres
X	13011000	13012000	1	telomeres
X	13019000	13020000	1	telomeres
X	13029000	13030000	1	telomeres
X	13031000	13032000	1	telomeres
X	13035000	13036000	1	telomeres
X	13037000	13038000	1	telomeres
X	13040000	13041000	1	telomeres
X	13043000	13044000	1	telomeres
X	13044000	13045000	1	telomeres
X	13064000	13065000	1	telomeres
X	13066000	13067000	1	telomeres
X	13071000	13072000	1	telomeres
X	13084000	13085000	1	telomeres
X	13090000	13091000	1	telomeres
X	13091000	13092000	1	telomeres
X	13096000	13097000	1	telomeres
X	13105000	13106000	1	telomeres
X	13106000	13107000	1	telomeres
X	13115000	13116000	2	telomeres
X	13116000	13117000	1	telomeres
X	13117000	13118000	1	telomeres
X	13118000	13119000	1	telomeres
X	13128000	13129000	1	telomeres
X	13143000	13144000	1	telomeres
X	13144000	13145000	1	telomeres
X	13145000	13146000	1	telomeres
X	13146000	13147000	1	telomeres
X	13149000	13150000	1	telomeres
X	13152000	13153000	1	telomeres
X	13153000	13154000	1	telomeres
X	13162000	13163000	2	telomeres
X	13165000	13166000	1	telomeres
X	13166000	13167000	1	telomeres
X	13168000	13169000	1	telomeres
X	13169000	13170000	2	telomeres
X	13171000	13172000	1	telomeres
X	13180000	13181000	1	telomeres
X	13189000	13190000	1	telomeres
X	13193000	13194000	1	telomeres
X	13200000	13201000	1	telomeres
X	13205000	13206000	2	telomeres
X	13206000	13207000	1	telomeres
X	13214000	13215000	3	telomeres
X	13217000	13218000	1	telomeres
X	13223000	13224000	1	telomeres
X	13226000	13227000	1	telomeres
X	13227000	13228000	1	telomeres
X	13247000	13248000	1	telomeres
X	13271000	13272000	1	telomeres
X	13273000	13274000	1	telomeres
X	13276000	13277000	1	telomeres
X	13290000	13291000	1	telomeres
X	13292000	13293000	1	telomeres
X	13297000	13298000	2	telomeres
X	13300000	13301000	1	telomeres
X	13301000	13302000	1	telomeres
X	13306000	13307000	1	telomeres
X	13308000	13309000	1	telomeres
X	13329000	13330000	1	telomeres
X	13372000	13373000	1	telomeres
X	13384000	13385000	1	telomeres
X	13388000	13389000	2	telomeres
X	13390000	13391000	1	telomeres
X	13394000	13395000	1	telomeres
X	13398000	13399000	1	telomeres
X	13405000	13406000	1	telomeres
X	13410000	13411000	1	telomeres
X	13414000	13415000	1	telomeres
X	13417000	13418000	1	telomeres
X	13419000	13420000	1	telomeres
X	13420000	13421000	1	telomeres
X	13423000	13424000	2	telomeres
X	13431000	13432000	1	telomeres
X	13452000	13453000	2	telomeres
X	13474000	13475000	1	telomeres
X	13475000	13476000	1	telomeres
X	13481000	13482000	1	telomeres
X	13493000	13494000	1	telomeres
X	13496000	13497000	1	telomeres
X	13500000	13501000	1	telomeres
X	13508000	13509000	1	telomeres
X	13510000	13511000	2	telomeres
X	13513000	13514000	1	telomeres
X	13517000	13518000	1	telomeres
X	13523000	13524000	1	telomeres
X	13527000	13528000	1	telomeres
X	13528000	13529000	1	telomeres
X	13529000	13530000	1	telomeres
X	13535000	13536000	1	telomeres
X	13537000	13538000	2	telomeres
X	13539000	13540000	2	telomeres
X	13540000	13541000	1	telomeres
X	13547000	13548000	1	telomeres
X	13548000	13549000	1	telomeres
X	13549000	13550000	1	telomeres
X	13564000	13565000	1	telomeres
X	13568000	13569000	1	telomeres
