V	19068000	19069000	1	telomeres
V	19070000	19071000	1	telomeres
V	19089000	19090000	1	telomeres
V	19103000	19104000	2	telomeres
V	19107000	19108000	2	telomeres
V	19113000	19114000	1	telomeres
V	19116000	19117000	2	telomeres
V	19124000	19125000	1	telomeres
V	19137000	19138000	2	telomeres
V	19142000	19143000	1	telomeres
V	19143000	19144000	1	telomeres
V	19152000	19153000	1	telomeres
V	19156000	19157000	2	telomeres
V	19157000	19158000	1	telomeres
V	19161000	19162000	1	telomeres
V	19163000	19164000	1	telomeres
V	19169000	19170000	1	telomeres
V	19175000	19176000	1	telomeres
V	19178000	19179000	4	telomeres
V	19179000	19180000	4	telomeres
V	19185000	19186000	1	telomeres
V	19186000	19187000	2	telomeres
V	19188000	19189000	1	telomeres
V	19190000	19191000	1	telomeres
V	19192000	19193000	1	telomeres
V	19208000	19209000	1	telomeres
V	19214000	19215000	1	telomeres
V	19219000	19220000	1	telomeres
V	19224000	19225000	1	telomeres
V	19225000	19226000	2	telomeres
V	19231000	19232000	1	telomeres
V	19232000	19233000	1	telomeres
V	19233000	19234000	1	telomeres
V	19241000	19242000	2	telomeres
V	19243000	19244000	3	telomeres
V	19254000	19255000	1	telomeres
V	19258000	19259000	1	telomeres
V	19264000	19265000	2	telomeres
V	19269000	19270000	1	telomeres
V	19270000	19271000	1	telomeres
V	19274000	19275000	1	telomeres
V	19277000	19278000	1	telomeres
V	19280000	19281000	1	telomeres
V	19281000	19282000	4	telomeres
V	19282000	19283000	1	telomeres
V	19283000	19284000	7	telomeres
V	19284000	19285000	2	telomeres
V	19287000	19288000	1	telomeres
V	19292000	19293000	1	telomeres
V	19296000	19297000	1	telomeres
V	19307000	19308000	1	telomeres
V	19309000	19310000	1	telomeres
V	19311000	19312000	2	telomeres
V	19314000	19315000	2	telomeres
V	19319000	19320000	1	telomeres
V	19321000	19322000	1	telomeres
V	19330000	19331000	1	telomeres
V	19337000	19338000	2	telomeres
V	19343000	19344000	1	telomeres
V	19352000	19353000	2	telomeres
V	19355000	19356000	1	telomeres
V	19357000	19358000	1	telomeres
V	19366000	19367000	1	telomeres
V	19368000	19369000	1	telomeres
V	19372000	19373000	1	telomeres
V	19374000	19375000	1	telomeres
V	19376000	19377000	1	telomeres
V	19377000	19378000	1	telomeres
V	19378000	19379000	1	telomeres
V	19379000	19380000	1	telomeres
V	19380000	19381000	2	telomeres
V	19381000	19382000	1	telomeres
V	19382000	19383000	1	telomeres
V	19383000	19384000	9	telomeres
V	19385000	19386000	1	telomeres
V	19390000	19391000	1	telomeres
V	19399000	19400000	1	telomeres
V	19405000	19406000	1	telomeres
V	19407000	19408000	1	telomeres
V	19410000	19411000	1	telomeres
V	19414000	19415000	1	telomeres
V	19422000	19423000	1	telomeres
V	19426000	19427000	2	telomeres
V	19427000	19428000	1	telomeres
V	19429000	19430000	1	telomeres
V	19430000	19431000	1	telomeres
V	19433000	19434000	4	telomeres
V	19442000	19443000	1	telomeres
V	19455000	19456000	1	telomeres
V	19457000	19458000	1	telomeres
V	19459000	19460000	1	telomeres
V	19460000	19461000	1	telomeres
V	19461000	19462000	3	telomeres
V	19462000	19463000	3	telomeres
V	19463000	19464000	1	telomeres
V	19465000	19466000	7	telomeres
V	19466000	19467000	2	telomeres
V	19467000	19468000	2	telomeres
V	19469000	19470000	1	telomeres
V	19473000	19474000	1	telomeres
V	19474000	19475000	1	telomeres
V	19476000	19477000	2	telomeres
V	19477000	19478000	1	telomeres
V	19485000	19486000	1	telomeres
V	19486000	19487000	3	telomeres
V	19491000	19492000	1	telomeres
V	19492000	19493000	1	telomeres
V	19495000	19496000	3	telomeres
V	19499000	19500000	1	telomeres
V	19501000	19502000	1	telomeres
V	19508000	19509000	1	telomeres
V	19509000	19510000	2	telomeres
V	19515000	19516000	1	telomeres
V	19519000	19520000	1	telomeres
V	19524000	19525000	1	telomeres
V	19526000	19527000	2	telomeres
V	19543000	19544000	1	telomeres
V	19544000	19545000	1	telomeres
V	19549000	19550000	1	telomeres
V	19559000	19560000	2	telomeres
V	19562000	19563000	1	telomeres
V	19566000	19567000	1	telomeres
V	19570000	19571000	1	telomeres
V	19579000	19580000	1	telomeres
V	19580000	19581000	1	telomeres
V	19581000	19582000	2	telomeres
V	19589000	19590000	1	telomeres
V	19591000	19592000	1	telomeres
V	19595000	19596000	1	telomeres
V	19600000	19601000	1	telomeres
V	19603000	19604000	1	telomeres
V	19605000	19606000	1	telomeres
V	19606000	19607000	1	telomeres
V	19609000	19610000	1	telomeres
V	19615000	19616000	1	telomeres
V	19635000	19636000	1	telomeres
V	19643000	19644000	1	telomeres
V	19663000	19664000	1	telomeres
V	19664000	19665000	1	telomeres
V	19675000	19676000	1	telomeres
V	19679000	19680000	1	telomeres
V	19680000	19681000	1	telomeres
V	19682000	19683000	2	telomeres
V	19684000	19685000	1	telomeres
V	19687000	19688000	1	telomeres
V	19691000	19692000	1	telomeres
V	19694000	19695000	1	telomeres
V	19708000	19709000	1	telomeres
V	19716000	19717000	1	telomeres
V	19717000	19718000	3	telomeres
V	19722000	19723000	1	telomeres
V	19723000	19724000	1	telomeres
V	19724000	19725000	1	telomeres
V	19726000	19727000	1	telomeres
V	19728000	19729000	2	telomeres
V	19752000	19753000	1	telomeres
V	19763000	19764000	1	telomeres
V	19767000	19768000	2	telomeres
V	19768000	19769000	1	telomeres
V	19790000	19791000	1	telomeres
V	19797000	19798000	1	telomeres
V	19812000	19813000	1	telomeres
V	19819000	19820000	1	telomeres
V	19821000	19822000	1	telomeres
V	19826000	19827000	1	telomeres
V	19827000	19828000	1	telomeres
V	19832000	19833000	2	telomeres
V	19846000	19847000	1	telomeres
V	19847000	19848000	2	telomeres
V	19853000	19854000	1	telomeres
V	19854000	19855000	1	telomeres
V	19866000	19867000	1	telomeres
V	19867000	19868000	2	telomeres
V	19873000	19874000	1	telomeres
V	19898000	19899000	1	telomeres
V	19906000	19907000	3	telomeres
V	19927000	19928000	1	telomeres
V	19930000	19931000	40	telomeres
V	19931000	19932000	82	telomeres
V	19932000	19933000	84	telomeres
V	19933000	19933398	34	telomeres
X	0	1000	44	telomeres
X	5000	6000	1	telomeres
X	6000	7000	1	telomeres
X	13000	14000	1	telomeres
X	16000	17000	3	telomeres
X	24000	25000	1	telomeres
X	25000	26000	1	telomeres
X	30000	31000	1	telomeres
X	31000	32000	1	telomeres
X	36000	37000	1	telomeres
X	39000	40000	1	telomeres
X	41000	42000	1	telomeres
X	50000	51000	1	telomeres
X	53000	54000	1	telomeres
X	54000	55000	2	telomeres
X	55000	56000	1	telomeres
X	57000	58000	2	telomeres
X	60000	61000	2	telomeres
X	67000	68000	2	telomeres
X	87000	88000	1	telomeres
X	88000	89000	1	telomeres
X	93000	94000	1	telomeres
X	94000	95000	1	telomeres
X	99000	100000	1	telomeres
X	112000	113000	1	telomeres
X	115000	116000	1	telomeres
X	122000	123000	1	telomeres
X	123000	124000	1	telomeres
X	125000	126000	1	telomeres
X	126000	127000	1	telomeres
X	130000	131000	1	telomeres
X	133000	134000	1	telomeres
X	134000	135000	1	telomeres
X	151000	152000	1	telomeres
X	157000	158000	1	telomeres
X	167000	168000	1	telomeres
X	176000	177000	1	telomeres
X	186000	187000	1	telomeres
X	191000	192000	1	telomeres
X	207000	208000	1	telomeres
X	209000	210000	1	telomeres
X	217000	218000	1	telomeres
X	225000	226000	1	telomeres
X	226000	227000	1	telomeres
X	232000	233000	1	telomeres
X	233000	234000	1	telomeres
X	246000	247000	1	telomeres
X	256000	257000	1	telomeres
X	258000	259000	1	telomeres
X	268000	269000	1	telomeres
X	274000	275000	1	telomeres
X	293000	294000	1	telomeres
X	294000	295000	2	telomeres
X	295000	296000	2	telomeres
X	306000	307000	1	telomeres
X	310000	311000	1	telomeres
X	312000	313000	1	telomeres
X	328000	329000	1	telomeres
X	339000	340000	2	telomeres
X	341000	342000	1	telomeres
X	343000	344000	1	telomeres
X	349000	350000	1	telomeres
X	355000	356000	1	telomeres
X	360000	361000	1	telomeres
X	366000	367000	1	telomeres
X	373000	374000	1	telomeres
X	374000	375000	1	telomeres
X	375000	376000	1	telomeres
X	378000	379000	1	telomeres
X	398000	399000	1	telomeres
X	401000	402000	1	telomeres
X	403000	404000	3	telomeres
X	410000	411000	1	telomeres
X	413000	414000	2	telomeres
X	420000	421000	1	telomeres
X	423000	424000	1	telomeres
X	427000	428000	1	telomeres
X	434000	435000	1	telomeres
X	438000	439000	1	telomeres
X	442000	443000	2	telomeres
X	450000	451000	1	telomeres
X	475000	476000	1	telomeres
X	477000	478000	1	telomeres
X	478000	479000	1	telomeres
X	481000	482000	1	telomeres
X	483000	484000	1	telomeres
X	498000	499000	1	telomeres
X	501000	502000	1	telomeres
X	510000	511000	1	telomeres
X	537000	538000	1	telomeres
X	539000	540000	1	telomeres
X	544000	545000	1	telomeres
X	549000	550000	1	telomeres
X	563000	564000	1	telomeres
X	583000	584000	3	telomeres
X	603000	604000	1	telomeres
X	604000	605000	2	telomeres
X	605000	606000	1	telomeres
X	608000	609000	1	telomeres
X	615000	616000	1	telomeres
X	616000	617000	1	telomeres
X	619000	620000	1	telomeres
X	625000	626000	1	telomeres
X	631000	632000	1	telomeres
X	638000	639000	1	telomeres
X	641000	642000	1	telomeres
X	644000	645000	2	telomeres
X	650000	651000	1	telomeres
X	711000	712000	1	telomeres
X	715000	716000	1	telomeres
X	738000	739000	1	telomeres
X	739000	740000	1	telomeres
X	748000	749000	1	telomeres
X	763000	764000	1	telomeres
X	767000	768000	1	telomeres
X	780000	781000	1	telomeres
X	788000	789000	1	telomeres
X	792000	793000	1	telomeres
X	794000	795000	1	telomeres
X	800000	801000	1	telomeres
X	805000	806000	1	telomeres
X	806000	807000	1	telomeres
X	807000	808000	1	telomeres
X	809000	810000	2	telomeres
X	819000	820000	1	telomeres
X	822000	823000	1	telomeres
X	831000	832000	1	telomeres
X	855000	856000	1	telomeres
X	863000	864000	1	telomeres
X	867000	868000	1	telomeres
X	873000	874000	1	telomeres
X	875000	876000	1	telomeres
X	880000	881000	1	telomeres
X	881000	882000	1	telomeres
X	883000	884000	2	telomeres
X	887000	888000	1	telomeres
X	889000	890000	1	telomeres
X	917000	918000	1	telomeres
X	929000	930000	1	telomeres
X	932000	933000	1	telomeres
X	934000	935000	1	telomeres
X	941000	942000	2	telomeres
X	946000	947000	1	telomeres
X	959000	960000	1	telomeres
X	960000	961000	1	telomeres
X	980000	981000	1	telomeres
X	993000	994000	1	telomeres
X	1012000	1013000	1	telomeres
X	1017000	1018000	1	telomeres
X	1018000	1019000	1	telomeres
X	1025000	1026000	1	telomeres
X	1032000	1033000	1	telomeres
X	1033000	1034000	1	telomeres
X	1034000	1035000	1	telomeres
X	1035000	1036000	1	telomeres
X	1052000	1053000	2	telomeres
X	1058000	1059000	2	telomeres
X	1077000	1078000	1	telomeres
X	1078000	1079000	1	telomeres
X	1090000	1091000	1	telomeres
X	1099000	1100000	1	telomeres
X	1103000	1104000	1	telomeres
X	1109000	1110000	1	telomeres
X	1114000	1115000	1	telomeres
X	1117000	1118000	1	telomeres
X	1119000	1120000	1	telomeres
X	1124000	1125000	1	telomeres
X	1129000	1130000	1	telomeres
X	1147000	1148000	1	telomeres
X	1150000	1151000	1	telomeres
X	1163000	1164000	1	telomeres
X	1165000	1166000	1	telomeres
X	1172000	1173000	1	telomeres
X	1178000	1179000	2	telomeres
X	1181000	1182000	1	telomeres
X	1196000	1197000	1	telomeres
X	1198000	1199000	2	telomeres
X	1200000	1201000	1	telomeres
X	1203000	1204000	1	telomeres
X	1213000	1214000	1	telomeres
X	1216000	1217000	1	telomeres
X	1224000	1225000	1	telomeres
X	1226000	1227000	1	telomeres
X	1246000	1247000	1	telomeres
X	1250000	1251000	1	telomeres
X	1253000	1254000	1	telomeres
X	1262000	1263000	1	telomeres
X	1268000	1269000	1	telomeres
X	1284000	1285000	2	telomeres
X	1286000	1287000	1	telomeres
X	1289000	1290000	1	telomeres
X	1299000	1300000	1	telomeres
X	1304000	1305000	2	telomeres
X	1305000	1306000	1	telomeres
X	1311000	1312000	1	telomeres
X	1321000	1322000	1	telomeres
X	1334000	1335000	3	telomeres
X	1338000	1339000	1	telomeres
X	1339000	1340000	2	telomeres
X	1359000	1360000	3	telomeres
X	1363000	1364000	1	telomeres
X	1368000	1369000	1	telomeres
X	1369000	1370000	1	telomeres
X	1374000	1375000	1	telomeres
X	1378000	1379000	1	telomeres
X	1382000	1383000	1	telomeres
X	1387000	1388000	1	telomeres
X	1390000	1391000	1	telomeres
X	1395000	1396000	1	telomeres
X	1398000	1399000	1	telomeres
X	1400000	1401000	2	telomeres
X	1404000	1405000	1	telomeres
X	1407000	1408000	1	telomeres
X	1410000	1411000	2	telomeres
X	1411000	1412000	2	telomeres
X	1412000	1413000	1	telomeres
X	1421000	1422000	1	telomeres
X	1422000	1423000	1	telomeres
X	1428000	1429000	1	telomeres
X	1431000	1432000	1	telomeres
X	1435000	1436000	1	telomeres
X	1437000	1438000	1	telomeres
X	1438000	1439000	1	telomeres
X	1446000	1447000	1	telomeres
X	1447000	1448000	1	telomeres
X	1449000	1450000	1	telomeres
X	1451000	1452000	1	telomeres
X	1464000	1465000	1	telomeres
X	1469000	1470000	2	telomeres
X	1476000	1477000	1	telomeres
X	1479000	1480000	1	telomeres
X	1492000	1493000	1	telomeres
X	1498000	1499000	1	telomeres
X	1501000	1502000	1	telomeres
X	1504000	1505000	1	telomeres
X	1507000	1508000	1	telomeres
X	1512000	1513000	1	telomeres
X	1521000	1522000	1	telomeres
X	1523000	1524000	1	telomeres
X	1528000	1529000	1	telomeres
X	1531000	1532000	1	telomeres
X	1533000	1534000	1	telomeres
X	1534000	1535000	1	telomeres
X	1536000	1537000	1	telomeres
X	1548000	1549000	1	telomeres
X	1551000	1552000	1	telomeres
X	1581000	1582000	1	telomeres
X	1583000	1584000	1	telomeres
X	1585000	1586000	1	telomeres
X	1601000	1602000	2	telomeres
X	1604000	1605000	1	telomeres
X	1612000	1613000	1	telomeres
X	1613000	1614000	1	telomeres
X	1615000	1616000	1	telomeres
X	1617000	1618000	1	telomeres
X	1618000	1619000	1	telomeres
X	1629000	1630000	2	telomeres
X	1634000	1635000	2	telomeres
X	1639000	1640000	1	telomeres
X	1640000	1641000	1	telomeres
X	1664000	1665000	1	telomeres
X	1670000	1671000	1	telomeres
X	1671000	1672000	1	telomeres
X	1678000	1679000	1	telomeres
X	1680000	1681000	3	telomeres
X	1685000	1686000	1	telomeres
X	1688000	1689000	1	telomeres
X	1709000	1710000	1	telomeres
X	1710000	1711000	1	telomeres
X	1713000	1714000	1	telomeres
X	1715000	1716000	1	telomeres
X	1718000	1719000	1	telomeres
X	1721000	1722000	1	telomeres
X	1730000	1731000	1	telomeres
X	1734000	1735000	1	telomeres
X	1746000	1747000	1	telomeres
X	1747000	1748000	1	telomeres
X	1748000	1749000	1	telomeres
X	1756000	1757000	1	telomeres
X	1759000	1760000	1	telomeres
X	1766000	1767000	2	telomeres
X	1767000	1768000	2	telomeres
X	1769000	1770000	1	telomeres
X	1773000	1774000	1	telomeres
X	1777000	1778000	1	telomeres
X	1779000	1780000	1	telomeres
X	1782000	1783000	1	telomeres
X	1792000	1793000	2	telomeres
X	1807000	1808000	1	telomeres
X	1810000	1811000	1	telomeres
X	1815000	1816000	1	telomeres
X	1822000	1823000	1	telomeres
X	1825000	1826000	1	telomeres
X	1827000	1828000	1	telomeres
X	1831000	1832000	1	telomeres
X	1832000	1833000	1	telomeres
X	1833000	1834000	1	telomeres
X	1834000	1835000	1	telomeres
X	1843000	1844000	1	telomeres
X	1845000	1846000	1	telomeres
X	1852000	1853000	1	telomeres
X	1858000	1859000	1	telomeres
X	1859000	1860000	2	telomeres
X	1862000	1863000	1	telomeres
X	1868000	1869000	1	telomeres
X	1870000	1871000	1	telomeres
X	1875000	1876000	1	telomeres
X	1877000	1878000	1	telomeres
X	1880000	1881000	1	telomeres
X	1881000	1882000	1	telomeres
X	1885000	1886000	1	telomeres
X	1888000	1889000	1	telomeres
X	1897000	1898000	1	telomeres
X	1899000	1900000	1	telomeres
X	1901000	1902000	1	telomeres
X	1902000	1903000	1	telomeres
X	1907000	1908000	1	telomeres
X	1908000	1909000	1	telomeres
X	1910000	1911000	1	telomeres
X	1922000	1923000	1	telomeres
X	1926000	1927000	1	telomeres
X	1927000	1928000	1	telomeres
X	1936000	1937000	1	telomeres
X	1938000	1939000	2	telomeres
X	1947000	1948000	1	telomeres
X	1949000	1950000	1	telomeres
X	1953000	1954000	1	telomeres
X	1967000	1968000	1	telomeres
X	1975000	1976000	1	telomeres
X	1977000	1978000	1	telomeres
X	1983000	1984000	1	telomeres
X	1984000	1985000	2	telomeres
X	1993000	1994000	1	telomeres
X	1994000	1995000	1	telomeres
X	1996000	1997000	1	telomeres
X	2007000	2008000	1	telomeres
X	2011000	2012000	1	telomeres
X	2014000	2015000	1	telomeres
X	2016000	2017000	1	telomeres
X	2017000	2018000	1	telomeres
X	2018000	2019000	1	telomeres
X	2026000	2027000	1	telomeres
X	2027000	2028000	1	telomeres
X	2028000	2029000	1	telomeres
X	2031000	2032000	1	telomeres
X	2037000	2038000	2	telomeres
X	2045000	2046000	1	telomeres
X	2066000	2067000	1	telomeres
X	2067000	2068000	1	telomeres
X	2089000	2090000	1	telomeres
X	2091000	2092000	3	telomeres
X	2093000	2094000	1	telomeres
X	2106000	2107000	1	telomeres
X	2109000	2110000	1	telomeres
X	2114000	2115000	1	telomeres
X	2117000	2118000	2	telomeres
X	2118000	2119000	1	telomeres
X	2138000	2139000	1	telomeres
X	2141000	2142000	1	telomeres
X	2142000	2143000	2	telomeres
X	2182000	2183000	1	telomeres
X	2189000	2190000	1	telomeres
X	2194000	2195000	1	telomeres
X	2201000	2202000	1	telomeres
X	2203000	2204000	2	telomeres
X	2205000	2206000	1	telomeres
X	2209000	2210000	1	telomeres
X	2213000	2214000	1	telomeres
X	2222000	2223000	1	telomeres
X	2229000	2230000	1	telomeres
X	2230000	2231000	1	telomeres
X	2232000	2233000	1	telomeres
X	2238000	2239000	1	telomeres
X	2244000	2245000	1	telomeres
X	2247000	2248000	1	telomeres
X	2253000	2254000	1	telomeres
X	2264000	2265000	2	telomeres
X	2273000	2274000	1	telomeres
X	2277000	2278000	2	telomeres
X	2278000	2279000	1	telomeres
X	2279000	2280000	2	telomeres
X	2286000	2287000	2	telomeres
X	2289000	2290000	1	telomeres
X	2290000	2291000	2	telomeres
X	2293000	2294000	2	telomeres
X	2295000	2296000	1	telomeres
X	2297000	2298000	1	telomeres
X	2308000	2309000	1	telomeres
X	2313000	2314000	1	telomeres
X	2316000	2317000	3	telomeres
X	2318000	2319000	1	telomeres
X	2320000	2321000	1	telomeres
X	2325000	2326000	3	telomeres
X	2326000	2327000	6	telomeres
X	2327000	2328000	1	telomeres
X	2329000	2330000	6	telomeres
X	2332000	2333000	1	telomeres
X	2333000	2334000	2	telomeres
X	2336000	2337000	1	telomeres
X	2343000	2344000	1	telomeres
X	2344000	2345000	2	telomeres
X	2349000	2350000	1	telomeres
X	2359000	2360000	1	telomeres
X	2361000	2362000	1	telomeres
X	2368000	2369000	1	telomeres
X	2379000	2380000	1	telomeres
X	2390000	2391000	1	telomeres
X	2395000	2396000	1	telomeres
X	2401000	2402000	2	telomeres
X	2402000	2403000	1	telomeres
X	2409000	2410000	1	telomeres
X	2410000	2411000	1	telomeres
X	2412000	2413000	1	telomeres
X	2414000	2415000	1	telomeres
X	2446000	2447000	1	telomeres
X	2448000	2449000	2	telomeres
X	2451000	2452000	1	telomeres
X	2457000	2458000	1	telomeres
X	2464000	2465000	1	telomeres
X	2465000	2466000	1	telomeres
X	2475000	2476000	1	telomeres
X	2485000	2486000	1	telomeres
X	2487000	2488000	1	telomeres
X	2489000	2490000	1	telomeres
X	2494000	2495000	2	telomeres
X	2499000	2500000	1	telomeres
X	2500000	2501000	1	telomeres
X	2507000	2508000	2	telomeres
X	2517000	2518000	1	telomeres
X	2530000	2531000	1	telomeres
X	2542000	2543000	1	telomeres
X	2543000	2544000	1	telomeres
X	2556000	2557000	1	telomeres
X	2569000	2570000	1	telomeres
X	2571000	2572000	1	telomeres
X	2582000	2583000	1	telomeres
X	2591000	2592000	1	telomeres
X	2592000	2593000	1	telomeres
X	2604000	2605000	2	telomeres
X	2609000	2610000	1	telomeres
X	2610000	2611000	1	telomeres
