X	4982000	4983000	1	telomeres
X	4983000	4984000	1	telomeres
X	4992000	4993000	1	telomeres
X	4999000	5000000	1	telomeres
X	5019000	5020000	1	telomeres
X	5028000	5029000	1	telomeres
X	5029000	5030000	2	telomeres
X	5042000	5043000	1	telomeres
X	5056000	5057000	1	telomeres
X	5062000	5063000	3	telomeres
X	5075000	5076000	1	telomeres
X	5078000	5079000	1	telomeres
X	5082000	5083000	1	telomeres
X	5093000	5094000	1	telomeres
X	5097000	5098000	1	telomeres
X	5107000	5108000	1	telomeres
X	5113000	5114000	1	telomeres
X	5114000	5115000	1	telomeres
X	5116000	5117000	1	telomeres
X	5119000	5120000	1	telomeres
X	5125000	5126000	2	telomeres
X	5129000	5130000	1	telomeres
X	5131000	5132000	1	telomeres
X	5137000	5138000	1	telomeres
X	5145000	5146000	1	telomeres
X	5150000	5151000	1	telomeres
X	5153000	5154000	1	telomeres
X	5154000	5155000	1	telomeres
X	5156000	5157000	2	telomeres
X	5162000	5163000	2	telomeres
X	5165000	5166000	1	telomeres
X	5167000	5168000	1	telomeres
X	5170000	5171000	1	telomeres
X	5171000	5172000	1	telomeres
X	5172000	5173000	1	telomeres
X	5176000	5177000	1	telomeres
X	5177000	5178000	2	telomeres
X	5180000	5181000	1	telomeres
X	5189000	5190000	1	telomeres
X	5192000	5193000	1	telomeres
X	5210000	5211000	1	telomeres
X	5215000	5216000	1	telomeres
X	5221000	5222000	1	telomeres
X	5224000	5225000	1	telomeres
X	5225000	5226000	1	telomeres
X	5234000	5235000	1	telomeres
X	5235000	5236000	1	telomeres
X	5246000	5247000	1	telomeres
X	5249000	5250000	1	telomeres
X	5250000	5251000	1	telomeres
X	5253000	5254000	1	telomeres
X	5266000	5267000	2	telomeres
X	5268000	5269000	1	telomeres
X	5269000	5270000	1	telomeres
X	5274000	5275000	1	telomeres
X	5276000	5277000	1	telomeres
X	5280000	5281000	1	telomeres
X	5287000	5288000	2	telomeres
X	5307000	5308000	2	telomeres
X	5314000	5315000	1	telomeres
X	5323000	5324000	1	telomeres
X	5329000	5330000	1	telomeres
X	5343000	5344000	1	telomeres
X	5354000	5355000	1	telomeres
X	5356000	5357000	1	telomeres
X	5364000	5365000	1	telomeres
X	5365000	5366000	1	telomeres
X	5366000	5367000	1	telomeres
X	5376000	5377000	2	telomeres
X	5383000	5384000	1	telomeres
X	5384000	5385000	2	telomeres
X	5386000	5387000	1	telomeres
X	5387000	5388000	1	telomeres
X	5388000	5389000	1	telomeres
X	5396000	5397000	1	telomeres
X	5399000	5400000	1	telomeres
X	5423000	5424000	1	telomeres
X	5427000	5428000	1	telomeres
X	5441000	5442000	1	telomeres
X	5446000	5447000	1	telomeres
X	5449000	5450000	1	telomeres
X	5453000	5454000	1	telomeres
X	5454000	5455000	2	telomeres
X	5455000	5456000	1	telomeres
X	5460000	5461000	2	telomeres
X	5463000	5464000	2	telomeres
X	5467000	5468000	3	telomeres
X	5472000	5473000	1	telomeres
X	5473000	5474000	1	telomeres
X	5474000	5475000	1	telomeres
X	5485000	5486000	1	telomeres
X	5486000	5487000	1	telomeres
X	5492000	5493000	1	telomeres
X	5494000	5495000	1	telomeres
X	5502000	5503000	1	telomeres
X	5512000	5513000	1	telomeres
X	5523000	5524000	1	telomeres
X	5528000	5529000	1	telomeres
X	5540000	5541000	1	telomeres
X	5546000	5547000	1	telomeres
X	5550000	5551000	1	telomeres
X	5555000	5556000	1	telomeres
X	5557000	5558000	1	telomeres
X	5561000	5562000	1	telomeres
X	5563000	5564000	1	telomeres
X	5564000	5565000	1	telomeres
X	5570000	5571000	1	telomeres
X	5573000	5574000	1	telomeres
X	5578000	5579000	2	telomeres
X	5580000	5581000	1	telomeres
X	5581000	5582000	1	telomeres
X	5584000	5585000	1	telomeres
X	5586000	5587000	1	telomeres
X	5589000	5590000	1	telomeres
X	5607000	5608000	1	telomeres
X	5608000	5609000	2	telomeres
X	5610000	5611000	1	telomeres
X	5613000	5614000	1	telomeres
X	5616000	5617000	1	telomeres
X	5622000	5623000	1	telomeres
X	5624000	5625000	1	telomeres
X	5628000	5629000	1	telomeres
X	5633000	5634000	1	telomeres
X	5642000	5643000	2	telomeres
X	5656000	5657000	1	telomeres
X	5670000	5671000	1	telomeres
X	5673000	5674000	1	telomeres
X	5676000	5677000	1	telomeres
X	5691000	5692000	1	telomeres
X	5693000	5694000	1	telomeres
X	5698000	5699000	1	telomeres
X	5703000	5704000	1	telomeres
X	5705000	5706000	1	telomeres
X	5706000	5707000	1	telomeres
X	5711000	5712000	3	telomeres
X	5714000	5715000	1	telomeres
X	5717000	5718000	2	telomeres
X	5722000	5723000	1	telomeres
X	5725000	5726000	1	telomeres
X	5733000	5734000	1	telomeres
X	5735000	5736000	1	telomeres
X	5738000	5739000	1	telomeres
X	5739000	5740000	1	telomeres
X	5740000	5741000	1	telomeres
X	5749000	5750000	1	telomeres
X	5753000	5754000	1	telomeres
X	5755000	5756000	1	telomeres
X	5760000	5761000	1	telomeres
X	5762000	5763000	1	telomeres
X	5763000	5764000	1	telomeres
X	5766000	5767000	1	telomeres
X	5769000	5770000	1	telomeres
X	5774000	5775000	1	telomeres
X	5777000	5778000	2	telomeres
X	5788000	5789000	1	telomeres
X	5796000	5797000	1	telomeres
X	5804000	5805000	1	telomeres
X	5817000	5818000	1	telomeres
X	5818000	5819000	1	telomeres
X	5832000	5833000	2	telomeres
X	5845000	5846000	1	telomeres
X	5846000	5847000	1	telomeres
X	5847000	5848000	1	telomeres
X	5852000	5853000	1	telomeres
X	5855000	5856000	2	telomeres
X	5858000	5859000	1	telomeres
X	5862000	5863000	1	telomeres
X	5864000	5865000	1	telomeres
X	5869000	5870000	1	telomeres
X	5874000	5875000	1	telomeres
X	5882000	5883000	1	telomeres
X	5883000	5884000	1	telomeres
X	5887000	5888000	1	telomeres
X	5889000	5890000	2	telomeres
X	5896000	5897000	1	telomeres
X	5908000	5909000	1	telomeres
X	5909000	5910000	1	telomeres
X	5911000	5912000	2	telomeres
X	5923000	5924000	1	telomeres
X	5929000	5930000	1	telomeres
X	5956000	5957000	1	telomeres
X	5960000	5961000	1	telomeres
X	5963000	5964000	1	telomeres
X	5970000	5971000	1	telomeres
X	5974000	5975000	2	telomeres
X	5981000	5982000	1	telomeres
X	5984000	5985000	1	telomeres
X	5987000	5988000	1	telomeres
X	5989000	5990000	1	telomeres
X	5993000	5994000	1	telomeres
X	5994000	5995000	1	telomeres
X	6003000	6004000	2	telomeres
X	6012000	6013000	1	telomeres
X	6016000	6017000	2	telomeres
X	6019000	6020000	1	telomeres
X	6024000	6025000	1	telomeres
X	6026000	6027000	1	telomeres
X	6032000	6033000	1	telomeres
X	6037000	6038000	1	telomeres
X	6038000	6039000	1	telomeres
X	6043000	6044000	1	telomeres
X	6045000	6046000	1	telomeres
X	6048000	6049000	1	telomeres
X	6051000	6052000	1	telomeres
X	6056000	6057000	1	telomeres
X	6059000	6060000	1	telomeres
X	6060000	6061000	1	telomeres
X	6063000	6064000	1	telomeres
X	6069000	6070000	1	telomeres
X	6070000	6071000	1	telomeres
X	6073000	6074000	1	telomeres
X	6082000	6083000	1	telomeres
X	6085000	6086000	1	telomeres
X	6091000	6092000	2	telomeres
X	6101000	6102000	1	telomeres
X	6102000	6103000	1	telomeres
X	6103000	6104000	1	telomeres
X	6111000	6112000	1	telomeres
X	6112000	6113000	1	telomeres
X	6119000	6120000	1	telomeres
X	6121000	6122000	1	telomeres
X	6130000	6131000	3	telomeres
X	6133000	6134000	1	telomeres
X	6148000	6149000	1	telomeres
X	6154000	6155000	1	telomeres
X	6165000	6166000	1	telomeres
X	6168000	6169000	1	telomeres
X	6183000	6184000	1	telomeres
X	6184000	6185000	1	telomeres
X	6186000	6187000	1	telomeres
X	6187000	6188000	1	telomeres
X	6191000	6192000	1	telomeres
X	6192000	6193000	1	telomeres
X	6195000	6196000	1	telomeres
X	6201000	6202000	1	telomeres
X	6208000	6209000	1	telomeres
X	6213000	6214000	1	telomeres
X	6214000	6215000	2	telomeres
X	6221000	6222000	1	telomeres
X	6223000	6224000	1	telomeres
X	6224000	6225000	1	telomeres
X	6225000	6226000	1	telomeres
X	6241000	6242000	1	telomeres
X	6248000	6249000	2	telomeres
X	6262000	6263000	1	telomeres
X	6265000	6266000	1	telomeres
X	6269000	6270000	1	telomeres
X	6270000	6271000	1	telomeres
X	6280000	6281000	1	telomeres
X	6283000	6284000	1	telomeres
X	6289000	6290000	1	telomeres
X	6294000	6295000	1	telomeres
X	6313000	6314000	1	telomeres
X	6317000	6318000	1	telomeres
X	6318000	6319000	1	telomeres
X	6322000	6323000	1	telomeres
X	6334000	6335000	1	telomeres
X	6340000	6341000	1	telomeres
X	6343000	6344000	1	telomeres
X	6359000	6360000	2	telomeres
X	6361000	6362000	1	telomeres
X	6362000	6363000	1	telomeres
X	6365000	6366000	1	telomeres
X	6367000	6368000	2	telomeres
X	6377000	6378000	1	telomeres
X	6386000	6387000	1	telomeres
X	6392000	6393000	1	telomeres
X	6415000	6416000	1	telomeres
X	6424000	6425000	1	telomeres
X	6427000	6428000	1	telomeres
X	6429000	6430000	1	telomeres
X	6441000	6442000	1	telomeres
X	6454000	6455000	1	telomeres
X	6456000	6457000	1	telomeres
X	6457000	6458000	1	telomeres
X	6465000	6466000	1	telomeres
X	6482000	6483000	1	telomeres
X	6488000	6489000	1	telomeres
X	6489000	6490000	1	telomeres
X	6491000	6492000	1	telomeres
X	6492000	6493000	1	telomeres
X	6495000	6496000	1	telomeres
X	6497000	6498000	1	telomeres
X	6498000	6499000	1	telomeres
X	6502000	6503000	1	telomeres
X	6503000	6504000	1	telomeres
X	6507000	6508000	1	telomeres
X	6511000	6512000	1	telomeres
X	6520000	6521000	1	telomeres
X	6526000	6527000	1	telomeres
X	6529000	6530000	1	telomeres
X	6532000	6533000	1	telomeres
X	6539000	6540000	1	telomeres
X	6540000	6541000	1	telomeres
X	6542000	6543000	1	telomeres
X	6544000	6545000	1	telomeres
X	6547000	6548000	3	telomeres
X	6551000	6552000	1	telomeres
X	6553000	6554000	2	telomeres
X	6560000	6561000	1	telomeres
X	6564000	6565000	1	telomeres
X	6565000	6566000	1	telomeres
X	6573000	6574000	1	telomeres
X	6583000	6584000	1	telomeres
X	6594000	6595000	1	telomeres
X	6600000	6601000	1	telomeres
X	6601000	6602000	1	telomeres
X	6605000	6606000	2	telomeres
X	6606000	6607000	1	telomeres
X	6610000	6611000	1	telomeres
X	6620000	6621000	1	telomeres
X	6626000	6627000	1	telomeres
X	6627000	6628000	1	telomeres
X	6629000	6630000	1	telomeres
X	6630000	6631000	1	telomeres
X	6641000	6642000	1	telomeres
X	6642000	6643000	2	telomeres
X	6646000	6647000	1	telomeres
X	6648000	6649000	1	telomeres
X	6660000	6661000	2	telomeres
X	6662000	6663000	1	telomeres
X	6667000	6668000	1	telomeres
X	6678000	6679000	1	telomeres
X	6687000	6688000	3	telomeres
X	6695000	6696000	2	telomeres
X	6697000	6698000	2	telomeres
X	6701000	6702000	1	telomeres
X	6705000	6706000	2	telomeres
X	6716000	6717000	1	telomeres
X	6717000	6718000	1	telomeres
X	6721000	6722000	1	telomeres
X	6723000	6724000	1	telomeres
X	6728000	6729000	1	telomeres
X	6734000	6735000	1	telomeres
X	6738000	6739000	1	telomeres
X	6742000	6743000	1	telomeres
X	6748000	6749000	1	telomeres
X	6750000	6751000	1	telomeres
X	6765000	6766000	1	telomeres
X	6779000	6780000	1	telomeres
X	6780000	6781000	1	telomeres
X	6783000	6784000	1	telomeres
X	6796000	6797000	1	telomeres
X	6812000	6813000	1	telomeres
X	6831000	6832000	1	telomeres
X	6832000	6833000	1	telomeres
X	6836000	6837000	1	telomeres
X	6847000	6848000	1	telomeres
X	6848000	6849000	1	telomeres
X	6849000	6850000	1	telomeres
X	6853000	6854000	1	telomeres
X	6861000	6862000	1	telomeres
X	6866000	6867000	1	telomeres
X	6878000	6879000	1	telomeres
X	6882000	6883000	1	telomeres
X	6884000	6885000	1	telomeres
X	6889000	6890000	1	telomeres
X	6892000	6893000	1	telomeres
X	6894000	6895000	1	telomeres
X	6895000	6896000	1	telomeres
X	6898000	6899000	1	telomeres
X	6911000	6912000	1	telomeres
X	6923000	6924000	1	telomeres
X	6929000	6930000	1	telomeres
X	6932000	6933000	1	telomeres
X	6933000	6934000	2	telomeres
X	6939000	6940000	1	telomeres
X	6943000	6944000	1	telomeres
X	6944000	6945000	1	telomeres
X	6948000	6949000	1	telomeres
X	6953000	6954000	1	telomeres
X	6954000	6955000	2	telomeres
X	6963000	6964000	1	telomeres
X	6966000	6967000	1	telomeres
X	6970000	6971000	2	telomeres
X	6974000	6975000	1	telomeres
X	6989000	6990000	1	telomeres
X	6992000	6993000	1	telomeres
X	6996000	6997000	1	telomeres
X	6997000	6998000	1	telomeres
X	7005000	7006000	2	telomeres
X	7014000	7015000	1	telomeres
X	7029000	7030000	1	telomeres
X	7031000	7032000	1	telomeres
X	7032000	7033000	1	telomeres
X	7033000	7034000	1	telomeres
X	7040000	7041000	1	telomeres
X	7041000	7042000	1	telomeres
X	7051000	7052000	1	telomeres
X	7055000	7056000	1	telomeres
X	7056000	7057000	2	telomeres
X	7057000	7058000	1	telomeres
X	7072000	7073000	1	telomeres
X	7074000	7075000	1	telomeres
X	7077000	7078000	1	telomeres
X	7081000	7082000	3	telomeres
X	7096000	7097000	1	telomeres
X	7100000	7101000	1	telomeres
X	7114000	7115000	2	telomeres
X	7117000	7118000	1	telomeres
X	7123000	7124000	3	telomeres
X	7125000	7126000	1	telomeres
X	7130000	7131000	1	telomeres
X	7138000	7139000	1	telomeres
X	7153000	7154000	1	telomeres
X	7158000	7159000	1	telomeres
X	7168000	7169000	1	telomeres
X	7169000	7170000	1	telomeres
X	7173000	7174000	1	telomeres
X	7177000	7178000	1	telomeres
X	7180000	7181000	1	telomeres
X	7182000	7183000	1	telomeres
X	7186000	7187000	3	telomeres
X	7187000	7188000	1	telomeres
X	7190000	7191000	1	telomeres
X	7193000	7194000	2	telomeres
X	7195000	7196000	1	telomeres
X	7197000	7198000	1	telomeres
X	7199000	7200000	1	telomeres
X	7201000	7202000	1	telomeres
X	7205000	7206000	1	telomeres
X	7206000	7207000	1	telomeres
X	7214000	7215000	1	telomeres
X	7215000	7216000	1	telomeres
X	7233000	7234000	1	telomeres
X	7243000	7244000	1	telomeres
X	7271000	7272000	1	telomeres
X	7272000	7273000	1	telomeres
X	7273000	7274000	1	telomeres
X	7282000	7283000	1	telomeres
X	7284000	7285000	1	telomeres
X	7296000	7297000	1	telomeres
X	7298000	7299000	1	telomeres
X	7300000	7301000	1	telomeres
X	7301000	7302000	1	telomeres
X	7317000	7318000	1	telomeres
X	7318000	7319000	1	telomeres
X	7344000	7345000	1	telomeres
X	7363000	7364000	1	telomeres
X	7365000	7366000	1	telomeres
X	7367000	7368000	1	telomeres
X	7373000	7374000	1	telomeres
X	7375000	7376000	2	telomeres
X	7389000	7390000	1	telomeres
X	7406000	7407000	2	telomeres
X	7409000	7410000	1	telomeres
X	7424000	7425000	1	telomeres
X	7426000	7427000	2	telomeres
X	7436000	7437000	1	telomeres
X	7437000	7438000	1	telomeres
X	7439000	7440000	1	telomeres
X	7444000	7445000	1	telomeres
X	7445000	7446000	2	telomeres
X	7453000	7454000	2	telomeres
X	7459000	7460000	1	telomeres
X	7461000	7462000	1	telomeres
X	7462000	7463000	1	telomeres
X	7463000	7464000	1	telomeres
X	7472000	7473000	1	telomeres
X	7480000	7481000	1	telomeres
X	7484000	7485000	1	telomeres
X	7485000	7486000	1	telomeres
X	7489000	7490000	1	telomeres
X	7509000	7510000	1	telomeres
X	7524000	7525000	1	telomeres
X	7525000	7526000	1	telomeres
X	7533000	7534000	1	telomeres
X	7535000	7536000	1	telomeres
X	7544000	7545000	1	telomeres
X	7554000	7555000	1	telomeres
X	7557000	7558000	1	telomeres
X	7564000	7565000	1	telomeres
X	7566000	7567000	1	telomeres
X	7568000	7569000	1	telomeres
X	7573000	7574000	1	telomeres
X	7579000	7580000	1	telomeres
X	7583000	7584000	1	telomeres
X	7585000	7586000	2	telomeres
X	7592000	7593000	1	telomeres
X	7596000	7597000	2	telomeres
X	7600000	7601000	1	telomeres
X	7613000	7614000	1	telomeres
X	7618000	7619000	2	telomeres
X	7620000	7621000	1	telomeres
X	7626000	7627000	1	telomeres
X	7643000	7644000	1	telomeres
X	7644000	7645000	1	telomeres
X	7653000	7654000	1	telomeres
X	7659000	7660000	1	telomeres
X	7669000	7670000	1	telomeres
X	7674000	7675000	2	telomeres
X	7676000	7677000	1	telomeres
X	7680000	7681000	1	telomeres
X	7697000	7698000	1	telomeres
X	7700000	7701000	1	telomeres
X	7701000	7702000	2	telomeres
X	7704000	7705000	1	telomeres
X	7711000	7712000	1	telomeres
X	7713000	7714000	1	telomeres
X	7723000	7724000	1	telomeres
X	7724000	7725000	1	telomeres
X	7736000	7737000	1	telomeres
X	7737000	7738000	1	telomeres
X	7752000	7753000	1	telomeres
X	7753000	7754000	1	telomeres
X	7758000	7759000	1	telomeres
X	7762000	7763000	1	telomeres
X	7766000	7767000	1	telomeres
X	7767000	7768000	1	telomeres
X	7772000	7773000	1	telomeres
X	7779000	7780000	1	telomeres
X	7781000	7782000	1	telomeres
X	7785000	7786000	1	telomeres
X	7788000	7789000	2	telomeres
X	7793000	7794000	1	telomeres
X	7795000	7796000	2	telomeres
X	7798000	7799000	1	telomeres
X	7804000	7805000	1	telomeres
X	7814000	7815000	1	telomeres
X	7819000	7820000	1	telomeres
X	7823000	7824000	4	telomeres
X	7824000	7825000	1	telomeres
X	7828000	7829000	1	telomeres
X	7829000	7830000	1	telomeres
X	7831000	7832000	2	telomeres
X	7855000	7856000	1	telomeres
X	7859000	7860000	1	telomeres
X	7866000	7867000	1	telomeres
X	7872000	7873000	1	telomeres
X	7879000	7880000	1	telomeres
X	7881000	7882000	1	telomeres
X	7884000	7885000	1	telomeres
X	7895000	7896000	1	telomeres
X	7897000	7898000	1	telomeres
X	7902000	7903000	1	telomeres
X	7903000	7904000	2	telomeres
X	7905000	7906000	1	telomeres
X	7918000	7919000	1	telomeres
X	7924000	7925000	1	telomeres
X	7925000	7926000	1	telomeres
X	7933000	7934000	1	telomeres
X	7939000	7940000	1	telomeres
X	7946000	7947000	1	telomeres
X	7947000	7948000	2	telomeres
X	7950000	7951000	1	telomeres
X	7958000	7959000	1	telomeres
X	7975000	7976000	1	telomeres
X	7993000	7994000	1	telomeres
X	7995000	7996000	1	telomeres
X	7997000	7998000	1	telomeres
X	7998000	7999000	1	telomeres
X	7999000	8000000	1	telomeres
X	8010000	8011000	1	telomeres
X	8013000	8014000	1	telomeres
X	8027000	8028000	1	telomeres
X	8028000	8029000	1	telomeres
X	8041000	8042000	1	telomeres
X	8043000	8044000	1	telomeres
X	8044000	8045000	1	telomeres
X	8058000	8059000	2	telomeres
X	8064000	8065000	1	telomeres
X	8084000	8085000	1	telomeres
X	8101000	8102000	1	telomeres
X	8112000	8113000	1	telomeres
X	8119000	8120000	1	telomeres
X	8122000	8123000	1	telomeres
X	8127000	8128000	2	telomeres
X	8129000	8130000	1	telomeres
X	8130000	8131000	1	telomeres
X	8131000	8132000	1	telomeres
X	8133000	8134000	1	telomeres
X	8142000	8143000	1	telomeres
X	8146000	8147000	2	telomeres
X	8148000	8149000	1	telomeres
X	8166000	8167000	1	telomeres
X	8169000	8170000	1	telomeres
X	8171000	8172000	1	telomeres
X	8172000	8173000	1	telomeres
X	8174000	8175000	1	telomeres
X	8175000	8176000	1	telomeres
X	8176000	8177000	1	telomeres
X	8179000	8180000	1	telomeres
X	8188000	8189000	1	telomeres
X	8212000	8213000	1	telomeres
X	8214000	8215000	1	telomeres
X	8215000	8216000	1	telomeres
X	8219000	8220000	1	telomeres
X	8222000	8223000	1	telomeres
X	8233000	8234000	1	telomeres
X	8239000	8240000	1	telomeres
X	8251000	8252000	1	telomeres
X	8260000	8261000	1	telomeres
X	8264000	8265000	1	telomeres
X	8265000	8266000	1	telomeres
X	8270000	8271000	2	telomeres
X	8271000	8272000	1	telomeres
X	8272000	8273000	1	telomeres
X	8280000	8281000	1	telomeres
X	8288000	8289000	1	telomeres
X	8293000	8294000	1	telomeres
X	8296000	8297000	1	telomeres
X	8299000	8300000	1	telomeres
X	8300000	8301000	1	telomeres
X	8306000	8307000	1	telomeres
X	8308000	8309000	1	telomeres
X	8311000	8312000	1	telomeres
X	8312000	8313000	1	telomeres
X	8313000	8314000	1	telomeres
X	8315000	8316000	1	telomeres
X	8331000	8332000	1	telomeres
X	8342000	8343000	1	telomeres
X	8344000	8345000	1	telomeres
X	8356000	8357000	1	telomeres
X	8357000	8358000	1	telomeres
X	8362000	8363000	2	telomeres
X	8363000	8364000	1	telomeres
X	8378000	8379000	1	telomeres
X	8381000	8382000	1	telomeres
X	8384000	8385000	1	telomeres
X	8386000	8387000	2	telomeres
X	8391000	8392000	1	telomeres
X	8397000	8398000	1	telomeres
X	8398000	8399000	1	telomeres
X	8399000	8400000	1	telomeres
X	8402000	8403000	2	telomeres
X	8409000	8410000	1	telomeres
X	8415000	8416000	2	telomeres
X	8443000	8444000	1	telomeres
X	8444000	8445000	1	telomeres
X	8445000	8446000	1	telomeres
X	8446000	8447000	1	telomeres
X	8450000	8451000	1	telomeres
X	8456000	8457000	1	telomeres
X	8458000	8459000	1	telomeres
X	8459000	8460000	1	telomeres
X	8460000	8461000	2	telomeres
X	8464000	8465000	1	telomeres
X	8481000	8482000	1	telomeres
X	8483000	8484000	2	telomeres
X	8492000	8493000	1	telomeres
X	8493000	8494000	1	telomeres
X	8506000	8507000	1	telomeres
X	8514000	8515000	1	telomeres
X	8515000	8516000	1	telomeres
X	8519000	8520000	1	telomeres
X	8521000	8522000	1	telomeres
X	8522000	8523000	1	telomeres
X	8524000	8525000	1	telomeres
X	8525000	8526000	1	telomeres
X	8543000	8544000	1	telomeres
X	8553000	8554000	2	telomeres
X	8559000	8560000	1	telomeres
X	8560000	8561000	1	telomeres
X	8562000	8563000	2	telomeres
X	8564000	8565000	1	telomeres
X	8569000	8570000	1	telomeres
X	8570000	8571000	2	telomeres
X	8581000	8582000	1	telomeres
X	8588000	8589000	1	telomeres
X	8594000	8595000	2	telomeres
X	8596000	8597000	1	telomeres
X	8608000	8609000	1	telomeres
X	8613000	8614000	1	telomeres
X	8615000	8616000	1	telomeres
X	8636000	8637000	1	telomeres
X	8639000	8640000	1	telomeres
X	8649000	8650000	2	telomeres
X	8655000	8656000	1	telomeres
X	8659000	8660000	1	telomeres
X	8668000	8669000	1	telomeres
X	8674000	8675000	1	telomeres
X	8681000	8682000	1	telomeres
X	8683000	8684000	1	telomeres
X	8693000	8694000	1	telomeres
X	8698000	8699000	1	telomeres
X	8708000	8709000	1	telomeres
X	8710000	8711000	2	telomeres
