I	12393000	12394000	3	telomeres
I	12394000	12395000	2	telomeres
I	12395000	12396000	3	telomeres
I	12396000	12397000	1	telomeres
I	12397000	12398000	2	telomeres
I	12399000	12400000	1	telomeres
I	12400000	12401000	4	telomeres
I	12401000	12402000	6	telomeres
I	12402000	12403000	3	telomeres
I	12403000	12404000	4	telomeres
I	12404000	12405000	5	telomeres
I	12405000	12406000	2	telomeres
I	12406000	12407000	1	telomeres
I	12408000	12409000	6	telomeres
I	12413000	12414000	1	telomeres
I	12414000	12415000	1	telomeres
I	12417000	12418000	7	telomeres
I	12418000	12419000	8	telomeres
I	12419000	12420000	1	telomeres
I	12425000	12426000	4	telomeres
I	12427000	12428000	1	telomeres
I	12433000	12434000	1	telomeres
I	12435000	12436000	2	telomeres
I	12437000	12438000	2	telomeres
I	12438000	12439000	3	telomeres
I	12439000	12440000	3	telomeres
I	12440000	12441000	4	telomeres
I	12441000	12442000	3	telomeres
I	12443000	12444000	3	telomeres
I	12444000	12445000	1	telomeres
I	12446000	12447000	4	telomeres
I	12448000	12449000	1	telomeres
I	12450000	12451000	4	telomeres
I	12451000	12452000	6	telomeres
I	12452000	12453000	2	telomeres
I	12454000	12455000	1	telomeres
I	12455000	12456000	1	telomeres
I	12456000	12457000	1	telomeres
I	12465000	12466000	1	telomeres
I	12473000	12474000	1	telomeres
I	12482000	12483000	1	telomeres
I	12492000	12493000	1	telomeres
I	12495000	12496000	3	telomeres
I	12496000	12497000	1	telomeres
I	12500000	12501000	1	telomeres
I	12504000	12505000	1	telomeres
I	12506000	12507000	1	telomeres
I	12508000	12509000	1	telomeres
I	12520000	12521000	1	telomeres
I	12524000	12525000	1	telomeres
I	12526000	12527000	2	telomeres
I	12534000	12535000	4	telomeres
I	12536000	12537000	1	telomeres
I	12537000	12538000	1	telomeres
I	12538000	12539000	2	telomeres
I	12552000	12553000	1	telomeres
I	12562000	12563000	2	telomeres
I	12564000	12565000	1	telomeres
I	12566000	12567000	1	telomeres
I	12567000	12568000	1	telomeres
I	12569000	12570000	1	telomeres
I	12571000	12572000	1	telomeres
I	12573000	12574000	2	telomeres
I	12574000	12575000	2	telomeres
I	12576000	12577000	2	telomeres
I	12577000	12578000	4	telomeres
I	12578000	12579000	2	telomeres
I	12579000	12580000	2	telomeres
I	12580000	12581000	1	telomeres
I	12581000	12582000	1	telomeres
I	12584000	12585000	3	telomeres
I	12585000	12586000	6	telomeres
I	12586000	12587000	1	telomeres
I	12612000	12613000	1	telomeres
I	12613000	12614000	2	telomeres
I	12619000	12620000	3	telomeres
I	12622000	12623000	1	telomeres
I	12623000	12624000	3	telomeres
I	12624000	12625000	1	telomeres
I	12629000	12630000	1	telomeres
I	12634000	12635000	1	telomeres
I	12642000	12643000	2	telomeres
I	12649000	12650000	2	telomeres
I	12650000	12651000	2	telomeres
I	12651000	12652000	4	telomeres
I	12653000	12654000	1	telomeres
I	12654000	12655000	1	telomeres
I	12656000	12657000	5	telomeres
I	12657000	12658000	5	telomeres
I	12658000	12659000	1	telomeres
I	12664000	12665000	1	telomeres
I	12665000	12666000	2	telomeres
I	12666000	12667000	4	telomeres
I	12667000	12668000	1	telomeres
I	12668000	12669000	14	telomeres
I	12669000	12670000	10	telomeres
I	12673000	12674000	1	telomeres
I	12674000	12675000	1	telomeres
I	12675000	12676000	1	telomeres
I	12677000	12678000	1	telomeres
I	12678000	12679000	4	telomeres
I	12684000	12685000	1	telomeres
I	12685000	12686000	1	telomeres
I	12694000	12695000	1	telomeres
I	12706000	12707000	1	telomeres
I	12707000	12708000	3	telomeres
I	12708000	12709000	2	telomeres
I	12710000	12711000	8	telomeres
I	12711000	12712000	5	telomeres
I	12714000	12715000	2	telomeres
I	12715000	12716000	1	telomeres
I	12717000	12718000	1	telomeres
I	12720000	12721000	1	telomeres
I	12723000	12724000	1	telomeres
I	12726000	12727000	1	telomeres
I	12728000	12729000	1	telomeres
I	12730000	12731000	2	telomeres
I	12732000	12733000	1	telomeres
I	12733000	12734000	1	telomeres
I	12760000	12761000	2	telomeres
I	12761000	12762000	1	telomeres
I	12766000	12767000	2	telomeres
I	12768000	12769000	1	telomeres
I	12770000	12771000	1	telomeres
I	12771000	12772000	2	telomeres
I	12774000	12775000	1	telomeres
I	12777000	12778000	1	telomeres
I	12778000	12779000	2	telomeres
I	12779000	12780000	4	telomeres
I	12780000	12781000	11	telomeres
I	12781000	12782000	12	telomeres
I	12782000	12783000	4	telomeres
I	12783000	12784000	2	telomeres
I	12785000	12786000	2	telomeres
I	12786000	12787000	2	telomeres
I	12787000	12788000	2	telomeres
I	12788000	12789000	2	telomeres
I	12789000	12790000	2	telomeres
I	12790000	12791000	4	telomeres
I	12791000	12792000	2	telomeres
I	12792000	12793000	1	telomeres
I	12793000	12794000	3	telomeres
I	12803000	12804000	1	telomeres
I	12810000	12811000	1	telomeres
I	12812000	12813000	1	telomeres
I	12815000	12816000	1	telomeres
I	12817000	12818000	1	telomeres
I	12823000	12824000	2	telomeres
I	12832000	12833000	13	telomeres
I	12839000	12840000	1	telomeres
I	12841000	12842000	1	telomeres
I	12848000	12849000	1	telomeres
I	12853000	12854000	1	telomeres
I	12859000	12860000	1	telomeres
I	12877000	12878000	2	telomeres
I	12878000	12879000	1	telomeres
I	12881000	12882000	1	telomeres
I	12882000	12883000	1	telomeres
I	12883000	12884000	2	telomeres
I	12893000	12894000	1	telomeres
I	12895000	12896000	1	telomeres
I	12897000	12898000	1	telomeres
I	12899000	12900000	1	telomeres
I	12900000	12901000	2	telomeres
I	12905000	12906000	1	telomeres
I	12913000	12914000	2	telomeres
I	12929000	12930000	1	telomeres
I	12939000	12940000	1	telomeres
I	12943000	12944000	1	telomeres
I	12945000	12946000	1	telomeres
I	12946000	12947000	1	telomeres
I	12947000	12948000	1	telomeres
I	12953000	12954000	2	telomeres
I	12960000	12961000	1	telomeres
I	12963000	12964000	1	telomeres
I	12966000	12967000	1	telomeres
I	12973000	12974000	1	telomeres
I	12974000	12975000	2	telomeres
I	12976000	12977000	1	telomeres
I	12977000	12978000	1	telomeres
I	12980000	12981000	1	telomeres
I	12981000	12982000	1	telomeres
I	12984000	12985000	5	telomeres
I	12985000	12986000	23	telomeres
I	12986000	12987000	15	telomeres
I	12987000	12988000	9	telomeres
I	12988000	12989000	2	telomeres
I	12989000	12990000	8	telomeres
I	12990000	12991000	4	telomeres
I	12994000	12995000	1	telomeres
I	13007000	13008000	1	telomeres
I	13019000	13020000	1	telomeres
I	13027000	13028000	1	telomeres
I	13028000	13029000	1	telomeres
I	13033000	13034000	1	telomeres
I	13039000	13040000	1	telomeres
I	13043000	13044000	1	telomeres
I	13055000	13056000	2	telomeres
I	13056000	13057000	3	telomeres
I	13057000	13058000	2	telomeres
I	13058000	13059000	1	telomeres
I	13062000	13063000	1	telomeres
I	13074000	13075000	1	telomeres
I	13077000	13078000	1	telomeres
I	13092000	13093000	1	telomeres
I	13099000	13100000	1	telomeres
I	13100000	13101000	5	telomeres
I	13101000	13102000	7	telomeres
I	13102000	13103000	5	telomeres
I	13103000	13104000	10	telomeres
I	13108000	13109000	1	telomeres
I	13109000	13110000	3	telomeres
I	13114000	13115000	3	telomeres
I	13124000	13125000	1	telomeres
I	13126000	13127000	2	telomeres
I	13127000	13128000	1	telomeres
I	13129000	13130000	1	telomeres
I	13131000	13132000	1	telomeres
I	13132000	13133000	1	telomeres
I	13137000	13138000	1	telomeres
I	13141000	13142000	1	telomeres
I	13144000	13145000	1	telomeres
I	13145000	13146000	1	telomeres
I	13150000	13151000	1	telomeres
I	13151000	13152000	1	telomeres
I	13156000	13157000	1	telomeres
I	13158000	13159000	1	telomeres
I	13159000	13160000	1	telomeres
I	13161000	13162000	1	telomeres
I	13172000	13173000	1	telomeres
I	13176000	13177000	1	telomeres
I	13178000	13179000	1	telomeres
I	13179000	13180000	1	telomeres
I	13180000	13181000	1	telomeres
I	13181000	13182000	2	telomeres
I	13182000	13183000	1	telomeres
I	13186000	13187000	1	telomeres
I	13188000	13189000	2	telomeres
I	13189000	13190000	1	telomeres
I	13190000	13191000	1	telomeres
I	13192000	13193000	1	telomeres
I	13195000	13196000	1	telomeres
I	13196000	13197000	4	telomeres
I	13197000	13198000	2	telomeres
I	13198000	13199000	2	telomeres
I	13199000	13200000	7	telomeres
I	13200000	13201000	2	telomeres
I	13201000	13202000	1	telomeres
I	13202000	13203000	1	telomeres
I	13204000	13205000	10	telomeres
I	13205000	13206000	4	telomeres
I	13206000	13207000	8	telomeres
I	13207000	13208000	1	telomeres
I	13208000	13209000	4	telomeres
I	13209000	13210000	4	telomeres
I	13211000	13212000	1	telomeres
I	13214000	13215000	2	telomeres
I	13215000	13216000	1	telomeres
I	13216000	13217000	3	telomeres
I	13217000	13218000	2	telomeres
I	13220000	13221000	3	telomeres
I	13221000	13222000	6	telomeres
I	13222000	13223000	5	telomeres
I	13223000	13224000	1	telomeres
I	13226000	13227000	1	telomeres
I	13227000	13228000	2	telomeres
I	13231000	13232000	1	telomeres
I	13232000	13233000	2	telomeres
I	13235000	13236000	2	telomeres
I	13238000	13239000	2	telomeres
I	13239000	13240000	1	telomeres
I	13240000	13241000	2	telomeres
I	13241000	13242000	2	telomeres
I	13242000	13243000	1	telomeres
I	13243000	13244000	1	telomeres
I	13246000	13247000	1	telomeres
I	13247000	13248000	1	telomeres
I	13251000	13252000	1	telomeres
I	13252000	13253000	2	telomeres
I	13253000	13254000	1	telomeres
I	13260000	13261000	4	telomeres
I	13261000	13262000	1	telomeres
I	13262000	13263000	2	telomeres
I	13264000	13265000	1	telomeres
I	13265000	13266000	1	telomeres
I	13267000	13268000	1	telomeres
I	13268000	13269000	1	telomeres
I	13269000	13270000	2	telomeres
I	13270000	13271000	2	telomeres
I	13278000	13279000	1	telomeres
I	13279000	13280000	1	telomeres
I	13283000	13284000	2	telomeres
I	13286000	13287000	2	telomeres
I	13294000	13295000	2	telomeres
I	13295000	13296000	2	telomeres
I	13299000	13300000	1	telomeres
I	13308000	13309000	1	telomeres
I	13312000	13313000	1	telomeres
I	13314000	13315000	2	telomeres
I	13315000	13316000	1	telomeres
I	13339000	13340000	1	telomeres
I	13340000	13341000	1	telomeres
I	13341000	13342000	1	telomeres
I	13347000	13348000	1	telomeres
I	13349000	13350000	2	telomeres
I	13350000	13351000	4	telomeres
I	13352000	13353000	1	telomeres
I	13353000	13354000	1	telomeres
I	13354000	13355000	3	telomeres
I	13355000	13356000	1	telomeres
I	13356000	13357000	4	telomeres
I	13357000	13358000	1	telomeres
I	13358000	13359000	1	telomeres
I	13361000	13362000	1	telomeres
I	13362000	13363000	1	telomeres
I	13363000	13364000	2	telomeres
I	13365000	13366000	2	telomeres
I	13368000	13369000	1	telomeres
I	13369000	13370000	1	telomeres
I	13370000	13371000	3	telomeres
I	13371000	13372000	2	telomeres
I	13373000	13374000	1	telomeres
I	13374000	13375000	3	telomeres
I	13376000	13377000	2	telomeres
I	13377000	13378000	2	telomeres
I	13378000	13379000	3	telomeres
I	13379000	13380000	3	telomeres
I	13380000	13381000	1	telomeres
I	13381000	13382000	1	telomeres
I	13385000	13386000	2	telomeres
I	13386000	13387000	1	telomeres
I	13387000	13388000	3	telomeres
I	13388000	13389000	3	telomeres
I	13389000	13390000	1	telomeres
I	13390000	13391000	1	telomeres
I	13392000	13393000	1	telomeres
I	13393000	13394000	3	telomeres
I	13398000	13399000	1	telomeres
I	13400000	13401000	1	telomeres
I	13401000	13402000	1	telomeres
I	13404000	13405000	1	telomeres
I	13410000	13411000	3	telomeres
I	13412000	13413000	1	telomeres
I	13413000	13414000	1	telomeres
I	13414000	13415000	1	telomeres
I	13416000	13417000	3	telomeres
I	13418000	13419000	1	telomeres
I	13420000	13421000	1	telomeres
I	13421000	13422000	1	telomeres
I	13433000	13434000	1	telomeres
I	13435000	13436000	2	telomeres
I	13437000	13438000	1	telomeres
I	13439000	13440000	1	telomeres
I	13442000	13443000	1	telomeres
I	13447000	13448000	3	telomeres
I	13451000	13452000	1	telomeres
I	13455000	13456000	1	telomeres
I	13456000	13457000	4	telomeres
I	13457000	13458000	1	telomeres
I	13461000	13462000	1	telomeres
I	13465000	13466000	1	telomeres
I	13466000	13467000	1	telomeres
I	13469000	13470000	1	telomeres
I	13473000	13474000	1	telomeres
I	13477000	13478000	1	telomeres
I	13478000	13479000	2	telomeres
I	13481000	13482000	2	telomeres
I	13482000	13483000	4	telomeres
I	13484000	13485000	3	telomeres
I	13485000	13486000	3	telomeres
I	13486000	13487000	9	telomeres
I	13487000	13488000	22	telomeres
I	13488000	13489000	13	telomeres
I	13489000	13490000	3	telomeres
I	13491000	13492000	11	telomeres
I	13492000	13493000	20	telomeres
I	13493000	13494000	1	telomeres
I	13495000	13496000	3	telomeres
I	13496000	13497000	1	telomeres
I	13497000	13498000	1	telomeres
I	13499000	13500000	1	telomeres
I	13501000	13502000	2	telomeres
I	13502000	13503000	1	telomeres
I	13503000	13504000	1	telomeres
I	13505000	13506000	1	telomeres
I	13507000	13508000	1	telomeres
I	13508000	13509000	2	telomeres
I	13509000	13510000	2	telomeres
I	13510000	13511000	1	telomeres
I	13513000	13514000	1	telomeres
I	13514000	13515000	1	telomeres
I	13515000	13516000	1	telomeres
I	13516000	13517000	2	telomeres
I	13518000	13519000	1	telomeres
I	13519000	13520000	1	telomeres
I	13520000	13521000	3	telomeres
I	13522000	13523000	1	telomeres
I	13523000	13524000	2	telomeres
I	13525000	13526000	2	telomeres
I	13526000	13527000	1	telomeres
I	13528000	13529000	1	telomeres
I	13533000	13534000	2	telomeres
I	13535000	13536000	2	telomeres
I	13539000	13540000	1	telomeres
I	13542000	13543000	2	telomeres
I	13543000	13544000	3	telomeres
I	13544000	13545000	1	telomeres
I	13545000	13546000	2	telomeres
I	13546000	13547000	1	telomeres
I	13547000	13548000	1	telomeres
I	13548000	13549000	3	telomeres
I	13550000	13551000	1	telomeres
I	13551000	13552000	1	telomeres
I	13553000	13554000	2	telomeres
I	13555000	13556000	1	telomeres
I	13556000	13557000	1	telomeres
I	13557000	13558000	1	telomeres
I	13558000	13559000	1	telomeres
I	13561000	13562000	1	telomeres
I	13570000	13571000	1	telomeres
I	13575000	13576000	1	telomeres
I	13577000	13578000	1	telomeres
I	13578000	13579000	1	telomeres
I	13579000	13580000	2	telomeres
I	13580000	13581000	1	telomeres
I	13581000	13582000	2	telomeres
I	13584000	13585000	1	telomeres
I	13588000	13589000	1	telomeres
I	13590000	13591000	1	telomeres
I	13591000	13592000	1	telomeres
I	13592000	13593000	1	telomeres
I	13593000	13594000	2	telomeres
I	13594000	13595000	1	telomeres
I	13595000	13596000	1	telomeres
I	13597000	13598000	1	telomeres
I	13604000	13605000	3	telomeres
I	13609000	13610000	1	telomeres
I	13611000	13612000	1	telomeres
I	13616000	13617000	2	telomeres
I	13617000	13618000	2	telomeres
I	13620000	13621000	2	telomeres
I	13621000	13622000	4	telomeres
I	13623000	13624000	2	telomeres
I	13624000	13625000	1	telomeres
I	13627000	13628000	1	telomeres
I	13629000	13630000	1	telomeres
I	13630000	13631000	3	telomeres
I	13632000	13633000	1	telomeres
I	13636000	13637000	1	telomeres
I	13637000	13638000	1	telomeres
I	13638000	13639000	2	telomeres
I	13639000	13640000	1	telomeres
I	13641000	13642000	1	telomeres
I	13642000	13643000	3	telomeres
I	13643000	13644000	4	telomeres
I	13644000	13645000	3	telomeres
I	13645000	13646000	4	telomeres
I	13646000	13647000	2	telomeres
I	13647000	13648000	1	telomeres
I	13649000	13650000	1	telomeres
I	13650000	13651000	3	telomeres
I	13651000	13652000	2	telomeres
I	13655000	13656000	1	telomeres
I	13656000	13657000	1	telomeres
I	13657000	13658000	1	telomeres
I	13658000	13659000	1	telomeres
I	13660000	13661000	1	telomeres
I	13662000	13663000	1	telomeres
I	13664000	13665000	1	telomeres
I	13665000	13666000	1	telomeres
I	13667000	13668000	1	telomeres
I	13668000	13669000	3	telomeres
I	13669000	13670000	1	telomeres
I	13670000	13671000	1	telomeres
I	13671000	13672000	1	telomeres
I	13672000	13673000	2	telomeres
I	13673000	13674000	2	telomeres
I	13674000	13675000	1	telomeres
I	13675000	13676000	3	telomeres
I	13678000	13679000	1	telomeres
I	13679000	13680000	3	telomeres
I	13680000	13681000	1	telomeres
I	13682000	13683000	2	telomeres
I	13683000	13684000	2	telomeres
I	13684000	13685000	3	telomeres
I	13685000	13686000	1	telomeres
I	13686000	13687000	1	telomeres
I	13687000	13688000	3	telomeres
I	13691000	13692000	1	telomeres
I	13692000	13693000	3	telomeres
I	13693000	13694000	2	telomeres
I	13699000	13700000	1	telomeres
I	13708000	13709000	1	telomeres
I	13715000	13716000	1	telomeres
I	13716000	13717000	1	telomeres
I	13717000	13718000	1	telomeres
I	13718000	13719000	1	telomeres
I	13721000	13722000	2	telomeres
I	13723000	13724000	1	telomeres
I	13725000	13726000	1	telomeres
I	13731000	13732000	2	telomeres
I	13732000	13733000	1	telomeres
I	13742000	13743000	1	telomeres
I	13743000	13744000	1	telomeres
I	13747000	13748000	1	telomeres
I	13756000	13757000	2	telomeres
I	13765000	13766000	1	telomeres
I	13766000	13767000	1	telomeres
I	13768000	13769000	2	telomeres
I	13769000	13770000	1	telomeres
I	13774000	13775000	1	telomeres
I	13779000	13780000	1	telomeres
I	13780000	13781000	1	telomeres
I	13787000	13788000	4	telomeres
I	13789000	13790000	1	telomeres
I	13790000	13791000	3	telomeres
I	13791000	13792000	2	telomeres
I	13792000	13793000	3	telomeres
I	13793000	13794000	2	telomeres
I	13795000	13796000	4	telomeres
I	13796000	13797000	1	telomeres
I	13798000	13799000	1	telomeres
I	13804000	13805000	1	telomeres
I	13805000	13806000	1	telomeres
I	13808000	13809000	1	telomeres
I	13811000	13812000	2	telomeres
I	13813000	13814000	2	telomeres
I	13815000	13816000	1	telomeres
I	13816000	13817000	2	telomeres
I	13817000	13818000	1	telomeres
I	13820000	13821000	1	telomeres
I	13822000	13823000	1	telomeres
I	13827000	13828000	3	telomeres
I	13828000	13829000	8	telomeres
I	13831000	13832000	3	telomeres
I	13839000	13840000	1	telomeres
I	13840000	13841000	1	telomeres
I	13850000	13851000	3	telomeres
I	13852000	13853000	3	telomeres
I	13853000	13854000	6	telomeres
I	13854000	13855000	3	telomeres
I	13855000	13856000	7	telomeres
I	13856000	13857000	2	telomeres
I	13857000	13858000	11	telomeres
I	13858000	13859000	9	telomeres
I	13859000	13860000	7	telomeres
I	13860000	13861000	3	telomeres
I	13862000	13863000	5	telomeres
I	13863000	13864000	12	telomeres
I	13864000	13865000	6	telomeres
I	13865000	13866000	1	telomeres
I	13866000	13867000	1	telomeres
I	13867000	13868000	2	telomeres
I	13868000	13869000	1	telomeres
I	13869000	13870000	1	telomeres
I	13879000	13880000	1	telomeres
I	13880000	13881000	1	telomeres
I	13882000	13883000	1	telomeres
I	13892000	13893000	1	telomeres
I	13893000	13894000	1	telomeres
I	13894000	13895000	2	telomeres
I	13897000	13898000	1	telomeres
I	13898000	13899000	1	telomeres
I	13899000	13900000	1	telomeres
I	13901000	13902000	1	telomeres
I	13903000	13904000	1	telomeres
I	13904000	13905000	1	telomeres
I	13905000	13906000	1	telomeres
I	13906000	13907000	1	telomeres
I	13911000	13912000	1	telomeres
I	13916000	13917000	1	telomeres
I	13925000	13926000	1	telomeres
I	13932000	13933000	1	telomeres
I	13933000	13934000	1	telomeres
I	13934000	13935000	1	telomeres
I	13936000	13937000	1	telomeres
I	13939000	13940000	1	telomeres
I	13940000	13941000	1	telomeres
I	13942000	13943000	1	telomeres
I	13945000	13946000	1	telomeres
I	13948000	13949000	1	telomeres
I	13950000	13951000	1	telomeres
I	13961000	13962000	1	telomeres
I	13966000	13967000	3	telomeres
I	13967000	13968000	3	telomeres
I	13968000	13969000	2	telomeres
I	13971000	13972000	1	telomeres
I	13977000	13978000	2	telomeres
I	13980000	13981000	1	telomeres
I	13981000	13982000	1	telomeres
I	13983000	13984000	1	telomeres
I	13987000	13988000	1	telomeres
I	13988000	13989000	1	telomeres
I	13989000	13990000	2	telomeres
I	13993000	13994000	1	telomeres
I	14000000	14001000	1	telomeres
I	14005000	14006000	1	telomeres
I	14010000	14011000	2	telomeres
I	14014000	14015000	1	telomeres
I	14017000	14018000	1	telomeres
I	14019000	14020000	1	telomeres
I	14027000	14028000	1	telomeres
I	14028000	14029000	1	telomeres
