V	19040000	19050000	16	3895	10000	0.3895000
V	19050000	19060000	17	2449	10000	0.2449000
V	19060000	19070000	12	2158	10000	0.2158000
V	19070000	19080000	5	484	10000	0.0484000
V	19080000	19090000	22	3392	10000	0.3392000
V	19090000	19100000	19	3528	10000	0.3528000
V	19100000	19110000	20	5420	10000	0.5420000
V	19110000	19120000	17	5730	10000	0.5730000
V	19120000	19130000	14	3883	10000	0.3883000
V	19130000	19140000	8	1117	10000	0.1117000
V	19140000	19150000	12	1158	10000	0.1158000
V	19150000	19160000	12	1483	10000	0.1483000
V	19160000	19170000	21	1719	10000	0.1719000
V	19170000	19180000	19	1333	10000	0.1333000
V	19180000	19190000	22	1627	10000	0.1627000
V	19190000	19200000	15	2566	10000	0.2566000
V	19200000	19210000	16	1846	10000	0.1846000
V	19210000	19220000	10	1507	10000	0.1507000
V	19220000	19230000	8	1617	10000	0.1617000
V	19230000	19240000	9	2054	10000	0.2054000
V	19240000	19250000	13	3500	10000	0.3500000
V	19250000	19260000	29	4184	10000	0.4184000
V	19260000	19270000	25	5543	10000	0.5543000
V	19270000	19280000	5	3878	10000	0.3878000
V	19280000	19290000	15	2893	10000	0.2893000
V	19290000	19300000	18	4726	10000	0.4726000
V	19300000	19310000	8	1242	10000	0.1242000
V	19310000	19320000	11	1795	10000	0.1795000
V	19320000	19330000	14	2267	10000	0.2267000
V	19330000	19340000	20	4759	10000	0.4759000
V	19340000	19350000	25	4019	10000	0.4019000
V	19350000	19360000	24	3274	10000	0.3274000
V	19360000	19370000	13	7271	10000	0.7271000
V	19370000	19380000	16	2268	10000	0.2268000
V	19380000	19390000	19	2838	10000	0.2838000
V	19390000	19400000	16	2730	10000	0.2730000
V	19400000	19410000	11	989	10000	0.0989000
V	19410000	19420000	5	1161	10000	0.1161000
V	19420000	19430000	6	289	10000	0.0289000
V	19430000	19440000	12	1786	10000	0.1786000
V	19440000	19450000	16	1737	10000	0.1737000
V	19450000	19460000	17	1159	10000	0.1159000
V	19460000	19470000	12	2849	10000	0.2849000
V	19470000	19480000	17	4437	10000	0.4437000
V	19480000	19490000	10	1236	10000	0.1236000
V	19490000	19500000	17	1896	10000	0.1896000
V	19500000	19510000	19	3101	10000	0.3101000
V	19510000	19520000	16	1953	10000	0.1953000
V	19520000	19530000	13	4129	10000	0.4129000
V	19530000	19540000	21	3975	10000	0.3975000
V	19540000	19550000	27	4143	10000	0.4143000
V	19550000	19560000	31	2913	10000	0.2913000
V	19560000	19570000	23	4637	10000	0.4637000
V	19570000	19580000	19	3950	10000	0.3950000
V	19580000	19590000	22	3993	10000	0.3993000
V	19590000	19600000	24	3345	10000	0.3345000
V	19600000	19610000	21	4802	10000	0.4802000
V	19610000	19620000	28	3838	10000	0.3838000
V	19620000	19630000	26	3519	10000	0.3519000
V	19630000	19640000	18	3781	10000	0.3781000
V	19640000	19650000	20	3696	10000	0.3696000
V	19650000	19660000	27	4862	10000	0.4862000
V	19660000	19670000	19	3859	10000	0.3859000
V	19670000	19680000	25	3353	10000	0.3353000
V	19680000	19690000	18	4994	10000	0.4994000
V	19690000	19700000	21	2752	10000	0.2752000
V	19700000	19710000	26	3331	10000	0.3331000
V	19710000	19720000	15	2389	10000	0.2389000
V	19720000	19730000	15	3973	10000	0.3973000
V	19730000	19740000	20	3104	10000	0.3104000
V	19740000	19750000	23	3345	10000	0.3345000
V	19750000	19760000	27	3298	10000	0.3298000
V	19760000	19770000	15	4650	10000	0.4650000
V	19770000	19780000	15	2859	10000	0.2859000
V	19780000	19790000	11	1751	10000	0.1751000
V	19790000	19800000	24	3780	10000	0.3780000
V	19800000	19810000	27	3872	10000	0.3872000
V	19810000	19820000	14	3655	10000	0.3655000
V	19820000	19830000	17	4023	10000	0.4023000
V	19830000	19840000	16	5733	10000	0.5733000
V	19840000	19850000	15	2529	10000	0.2529000
V	19850000	19860000	25	5720	10000	0.5720000
V	19860000	19870000	14	6487	10000	0.6487000
V	19870000	19880000	10	2095	10000	0.2095000
V	19880000	19890000	27	5830	10000	0.5830000
V	19890000	19900000	18	2879	10000	0.2879000
V	19900000	19910000	21	3935	10000	0.3935000
V	19910000	19920000	26	6351	10000	0.6351000
V	19920000	19930000	14	3161	10000	0.3161000
V	19930000	19940000	14	5749	10000	0.5749000
V	19940000	19950000	21	5187	10000	0.5187000
V	19950000	19960000	18	3949	10000	0.3949000
V	19960000	19970000	7	3951	10000	0.3951000
V	19970000	19980000	12	3175	10000	0.3175000
V	19980000	19990000	18	4553	10000	0.4553000
V	19990000	20000000	23	3461	10000	0.3461000
V	20000000	20010000	30	3404	10000	0.3404000
V	20010000	20020000	28	4927	10000	0.4927000
V	20020000	20030000	20	3116	10000	0.3116000
V	20030000	20040000	19	3409	10000	0.3409000
V	20040000	20050000	18	4713	10000	0.4713000
V	20050000	20060000	27	3476	10000	0.3476000
V	20060000	20070000	8	2210	10000	0.2210000
V	20070000	20080000	17	3211	10000	0.3211000
V	20080000	20090000	14	3026	10000	0.3026000
V	20090000	20100000	17	3392	10000	0.3392000
V	20100000	20110000	13	6020	10000	0.6020000
V	20110000	20120000	16	6116	10000	0.6116000
V	20120000	20130000	42	3520	10000	0.3520000
V	20130000	20140000	22	3684	10000	0.3684000
V	20140000	20150000	15	3394	10000	0.3394000
V	20150000	20160000	16	2704	10000	0.2704000
V	20160000	20170000	22	2898	10000	0.2898000
V	20170000	20180000	12	2293	10000	0.2293000
V	20180000	20190000	19	3134	10000	0.3134000
V	20190000	20200000	9	4190	10000	0.4190000
V	20200000	20210000	12	4356	10000	0.4356000
V	20210000	20220000	18	2192	10000	0.2192000
V	20220000	20230000	16	2365	10000	0.2365000
V	20230000	20240000	16	4107	10000	0.4107000
V	20240000	20250000	13	3745	10000	0.3745000
V	20250000	20260000	15	5558	10000	0.5558000
V	20260000	20270000	16	5211	10000	0.5211000
V	20270000	20280000	17	3591	10000	0.3591000
V	20280000	20290000	18	4952	10000	0.4952000
V	20290000	20300000	17	4795	10000	0.4795000
V	20300000	20310000	3	416	10000	0.0416000
V	20310000	20320000	19	4035	10000	0.4035000
V	20320000	20330000	16	2354	10000	0.2354000
V	20330000	20340000	19	3462	10000	0.3462000
V	20340000	20350000	18	3642	10000	0.3642000
V	20350000	20360000	21	3374	10000	0.3374000
V	20360000	20370000	19	2704	10000	0.2704000
V	20370000	20380000	20	3949	10000	0.3949000
V	20380000	20390000	13	3632	10000	0.3632000
V	20390000	20400000	11	3731	10000	0.3731000
V	20400000	20410000	17	4031	10000	0.4031000
V	20410000	20420000	10	1056	10000	0.1056000
V	20420000	20430000	14	3483	10000	0.3483000
V	20430000	20440000	11	1540	10000	0.1540000
V	20440000	20450000	15	1680	10000	0.1680000
V	20450000	20460000	23	2694	10000	0.2694000
V	20460000	20470000	14	1984	10000	0.1984000
V	20470000	20480000	9	1410	10000	0.1410000
V	20480000	20490000	23	2161	10000	0.2161000
V	20490000	20500000	21	3738	10000	0.3738000
V	20500000	20510000	5	498	10000	0.0498000
V	20510000	20520000	11	4204	10000	0.4204000
V	20520000	20530000	8	898	10000	0.0898000
V	20530000	20540000	21	1689	10000	0.1689000
V	20540000	20550000	8	1561	10000	0.1561000
V	20550000	20560000	9	1179	10000	0.1179000
V	20560000	20570000	11	1154	10000	0.1154000
V	20570000	20580000	14	3188	10000	0.3188000
V	20580000	20590000	17	3708	10000	0.3708000
V	20590000	20600000	15	3112	10000	0.3112000
V	20600000	20610000	10	1109	10000	0.1109000
V	20610000	20620000	13	2668	10000	0.2668000
V	20620000	20630000	9	1404	10000	0.1404000
V	20630000	20640000	6	1352	10000	0.1352000
V	20640000	20650000	16	1714	10000	0.1714000
V	20650000	20660000	12	964	10000	0.0964000
V	20660000	20670000	12	1055	10000	0.1055000
V	20670000	20680000	7	663	10000	0.0663000
V	20680000	20690000	8	1506	10000	0.1506000
V	20690000	20700000	25	2328	10000	0.2328000
V	20700000	20710000	22	2966	10000	0.2966000
V	20710000	20720000	13	1762	10000	0.1762000
V	20720000	20730000	13	1619	10000	0.1619000
V	20730000	20740000	13	1598	10000	0.1598000
V	20740000	20750000	14	1469	10000	0.1469000
V	20750000	20760000	5	981	10000	0.0981000
V	20760000	20770000	12	2370	10000	0.2370000
V	20770000	20780000	15	2472	10000	0.2472000
V	20780000	20790000	9	2236	10000	0.2236000
V	20790000	20800000	24	3288	10000	0.3288000
V	20800000	20810000	17	3315	10000	0.3315000
V	20810000	20820000	14	1614	10000	0.1614000
V	20820000	20830000	6	708	10000	0.0708000
V	20830000	20840000	12	1721	10000	0.1721000
V	20840000	20850000	17	2382	10000	0.2382000
V	20850000	20860000	20	3299	10000	0.3299000
V	20860000	20870000	10	2278	10000	0.2278000
V	20870000	20880000	24	2550	10000	0.2550000
V	20880000	20890000	16	2915	10000	0.2915000
V	20890000	20900000	9	1494	10000	0.1494000
V	20900000	20910000	17	2465	10000	0.2465000
V	20910000	20920000	26	3637	10000	0.3637000
V	20920000	20924180	16	2377	4180	0.5686603
X	0	10000	18	4580	10000	0.4580000
X	10000	20000	28	4409	10000	0.4409000
X	20000	30000	23	6187	10000	0.6187000
X	30000	40000	9	4927	10000	0.4927000
X	40000	50000	16	3492	10000	0.3492000
X	50000	60000	23	6295	10000	0.6295000
X	60000	70000	8	3741	10000	0.3741000
X	70000	80000	22	4086	10000	0.4086000
X	80000	90000	33	5951	10000	0.5951000
X	90000	100000	25	5443	10000	0.5443000
X	100000	110000	25	2748	10000	0.2748000
X	110000	120000	10	817	10000	0.0817000
X	120000	130000	17	3706	10000	0.3706000
X	130000	140000	18	1771	10000	0.1771000
X	140000	150000	13	3553	10000	0.3553000
X	150000	160000	17	4092	10000	0.4092000
X	160000	170000	20	6666	10000	0.6666000
X	170000	180000	10	1750	10000	0.1750000
X	180000	190000	26	7667	10000	0.7667000
X	190000	200000	18	5611	10000	0.5611000
X	200000	210000	21	3184	10000	0.3184000
X	210000	220000	21	4191	10000	0.4191000
X	220000	230000	11	2276	10000	0.2276000
X	230000	240000	9	1777	10000	0.1777000
X	240000	250000	15	2804	10000	0.2804000
X	250000	260000	20	4024	10000	0.4024000
X	260000	270000	21	3654	10000	0.3654000
X	270000	280000	28	5852	10000	0.5852000
X	280000	290000	22	6576	10000	0.6576000
X	290000	300000	32	5165	10000	0.5165000
X	300000	310000	13	2465	10000	0.2465000
X	310000	320000	21	3803	10000	0.3803000
X	320000	330000	17	4081	10000	0.4081000
X	330000	340000	17	4422	10000	0.4422000
X	340000	350000	22	5091	10000	0.5091000
X	350000	360000	15	2381	10000	0.2381000
X	360000	370000	23	4639	10000	0.4639000
X	370000	380000	16	1457	10000	0.1457000
X	380000	390000	17	2732	10000	0.2732000
X	390000	400000	31	2988	10000	0.2988000
X	400000	410000	20	2193	10000	0.2193000
X	410000	420000	17	2181	10000	0.2181000
X	420000	430000	8	1558	10000	0.1558000
X	430000	440000	8	1438	10000	0.1438000
X	440000	450000	19	3781	10000	0.3781000
X	450000	460000	18	2665	10000	0.2665000
X	460000	470000	16	2025	10000	0.2025000
X	470000	480000	20	2578	10000	0.2578000
X	480000	490000	13	2268	10000	0.2268000
X	490000	500000	27	3075	10000	0.3075000
X	500000	510000	17	1832	10000	0.1832000
X	510000	520000	10	3925	10000	0.3925000
X	520000	530000	17	3058	10000	0.3058000
X	530000	540000	10	2124	10000	0.2124000
X	540000	550000	8	979	10000	0.0979000
X	550000	560000	21	2059	10000	0.2059000
X	560000	570000	18	2244	10000	0.2244000
X	570000	580000	15	2474	10000	0.2474000
X	580000	590000	16	1519	10000	0.1519000
X	590000	600000	12	1155	10000	0.1155000
X	600000	610000	15	1626	10000	0.1626000
X	610000	620000	13	1938	10000	0.1938000
X	620000	630000	15	1275	10000	0.1275000
X	630000	640000	9	1157	10000	0.1157000
X	640000	650000	7	426	10000	0.0426000
X	650000	660000	4	2444	10000	0.2444000
X	660000	670000	15	1532	10000	0.1532000
X	670000	680000	13	2119	10000	0.2119000
X	680000	690000	9	1302	10000	0.1302000
X	690000	700000	5	623	10000	0.0623000
X	700000	710000	1	41	10000	0.0041000
X	710000	720000	10	771	10000	0.0771000
X	720000	730000	7	946	10000	0.0946000
X	730000	740000	14	1428	10000	0.1428000
X	740000	750000	15	1384	10000	0.1384000
X	750000	760000	3	411	10000	0.0411000
X	760000	770000	7	879	10000	0.0879000
X	770000	780000	7	529	10000	0.0529000
X	780000	790000	11	1109	10000	0.1109000
X	790000	800000	6	715	10000	0.0715000
X	800000	810000	8	997	10000	0.0997000
X	810000	820000	9	1006	10000	0.1006000
X	820000	830000	9	836	10000	0.0836000
X	830000	840000	6	903	10000	0.0903000
X	840000	850000	3	415	10000	0.0415000
X	850000	860000	8	461	10000	0.0461000
X	860000	870000	3	635	10000	0.0635000
X	870000	880000	7	942	10000	0.0942000
X	880000	890000	7	690	10000	0.0690000
X	890000	900000	18	1807	10000	0.1807000
X	900000	910000	13	1464	10000	0.1464000
X	910000	920000	5	412	10000	0.0412000
X	920000	930000	5	539	10000	0.0539000
X	930000	940000	8	678	10000	0.0678000
X	940000	950000	13	2675	10000	0.2675000
X	950000	960000	6	654	10000	0.0654000
X	960000	970000	13	1265	10000	0.1265000
X	970000	980000	6	485	10000	0.0485000
X	980000	990000	2	285	10000	0.0285000
X	990000	1000000	18	1382	10000	0.1382000
X	1000000	1010000	6	1069	10000	0.1069000
X	1010000	1020000	9	1092	10000	0.1092000
X	1020000	1030000	10	648	10000	0.0648000
X	1030000	1040000	7	1378	10000	0.1378000
X	1040000	1050000	4	431	10000	0.0431000
X	1050000	1060000	5	425	10000	0.0425000
X	1060000	1070000	15	1738	10000	0.1738000
X	1070000	1080000	11	2417	10000	0.2417000
X	1080000	1090000	17	1488	10000	0.1488000
X	1090000	1100000	5	204	10000	0.0204000
X	1100000	1110000	11	946	10000	0.0946000
X	1110000	1120000	11	1318	10000	0.1318000
X	1120000	1130000	6	318	10000	0.0318000
X	1130000	1140000	3	523	10000	0.0523000
X	1140000	1150000	3	166	10000	0.0166000
X	1150000	1160000	7	1067	10000	0.1067000
X	1160000	1170000	12	1034	10000	0.1034000
X	1170000	1180000	21	2092	10000	0.2092000
X	1180000	1190000	6	588	10000	0.0588000
X	1190000	1200000	17	1558	10000	0.1558000
X	1200000	1210000	14	2686	10000	0.2686000
X	1210000	1220000	12	1444	10000	0.1444000
X	1220000	1230000	13	2754	10000	0.2754000
X	1230000	1240000	11	2708	10000	0.2708000
X	1240000	1250000	7	1467	10000	0.1467000
X	1250000	1260000	20	2583	10000	0.2583000
X	1260000	1270000	14	1593	10000	0.1593000
X	1270000	1280000	7	567	10000	0.0567000
X	1280000	1290000	7	1147	10000	0.1147000
X	1290000	1300000	12	941	10000	0.0941000
X	1300000	1310000	7	789	10000	0.0789000
X	1310000	1320000	13	1452	10000	0.1452000
X	1320000	1330000	9	870	10000	0.0870000
X	1330000	1340000	20	2155	10000	0.2155000
X	1340000	1350000	8	3441	10000	0.3441000
X	1350000	1360000	12	4412	10000	0.4412000
X	1360000	1370000	15	1921	10000	0.1921000
X	1370000	1380000	21	4939	10000	0.4939000
X	1380000	1390000	17	2859	10000	0.2859000
X	1390000	1400000	19	2973	10000	0.2973000
X	1400000	1410000	19	3618	10000	0.3618000
X	1410000	1420000	16	3823	10000	0.3823000
X	1420000	1430000	13	1074	10000	0.1074000
X	1430000	1440000	8	1869	10000	0.1869000
X	1440000	1450000	10	750	10000	0.0750000
X	1450000	1460000	12	1117	10000	0.1117000
X	1460000	1470000	14	2125	10000	0.2125000
X	1470000	1480000	14	1511	10000	0.1511000
X	1480000	1490000	6	643	10000	0.0643000
X	1490000	1500000	13	2193	10000	0.2193000
X	1500000	1510000	16	2379	10000	0.2379000
X	1510000	1520000	15	1717	10000	0.1717000
X	1520000	1530000	12	653	10000	0.0653000
X	1530000	1540000	14	1809	10000	0.1809000
X	1540000	1550000	9	1603	10000	0.1603000
X	1550000	1560000	0	0	10000	0.0000000
X	1560000	1570000	4	1804	10000	0.1804000
X	1570000	1580000	11	1623	10000	0.1623000
X	1580000	1590000	12	2292	10000	0.2292000
X	1590000	1600000	17	2617	10000	0.2617000
X	1600000	1610000	12	3851	10000	0.3851000
X	1610000	1620000	6	1018	10000	0.1018000
X	1620000	1630000	24	3592	10000	0.3592000
X	1630000	1640000	11	3012	10000	0.3012000
X	1640000	1650000	15	4025	10000	0.4025000
X	1650000	1660000	16	3147	10000	0.3147000
X	1660000	1670000	4	501	10000	0.0501000
X	1670000	1680000	20	2711	10000	0.2711000
X	1680000	1690000	19	2354	10000	0.2354000
X	1690000	1700000	16	2291	10000	0.2291000
X	1700000	1710000	19	4490	10000	0.4490000
X	1710000	1720000	19	4009	10000	0.4009000
X	1720000	1730000	18	3946	10000	0.3946000
X	1730000	1740000	23	3795	10000	0.3795000
X	1740000	1750000	14	1244	10000	0.1244000
X	1750000	1760000	12	3338	10000	0.3338000
X	1760000	1770000	7	3065	10000	0.3065000
X	1770000	1780000	7	768	10000	0.0768000
X	1780000	1790000	16	5344	10000	0.5344000
X	1790000	1800000	15	2761	10000	0.2761000
X	1800000	1810000	25	2918	10000	0.2918000
X	1810000	1820000	20	3263	10000	0.3263000
X	1820000	1830000	11	1007	10000	0.1007000
X	1830000	1840000	19	2327	10000	0.2327000
X	1840000	1850000	12	1363	10000	0.1363000
X	1850000	1860000	10	1613	10000	0.1613000
X	1860000	1870000	20	3574	10000	0.3574000
X	1870000	1880000	11	1496	10000	0.1496000
X	1880000	1890000	11	7558	10000	0.7558000
X	1890000	1900000	19	2594	10000	0.2594000
X	1900000	1910000	21	2963	10000	0.2963000
X	1910000	1920000	11	1214	10000	0.1214000
X	1920000	1930000	9	2465	10000	0.2465000
X	1930000	1940000	13	1611	10000	0.1611000
X	1940000	1950000	19	4870	10000	0.4870000
X	1950000	1960000	20	3964	10000	0.3964000
X	1960000	1970000	10	2101	10000	0.2101000
X	1970000	1980000	14	1845	10000	0.1845000
X	1980000	1990000	9	1941	10000	0.1941000
X	1990000	2000000	12	1145	10000	0.1145000
X	2000000	2010000	11	5891	10000	0.5891000
X	2010000	2020000	30	4337	10000	0.4337000
X	2020000	2030000	17	2165	10000	0.2165000
X	2030000	2040000	12	2841	10000	0.2841000
X	2040000	2050000	20	2718	10000	0.2718000
X	2050000	2060000	12	4973	10000	0.4973000
X	2060000	2070000	8	5140	10000	0.5140000
X	2070000	2080000	13	1187	10000	0.1187000
X	2080000	2090000	21	2245	10000	0.2245000
X	2090000	2100000	13	1598	10000	0.1598000
X	2100000	2110000	14	1159	10000	0.1159000
X	2110000	2120000	3	758	10000	0.0758000
X	2120000	2130000	15	1774	10000	0.1774000
X	2130000	2140000	19	1863	10000	0.1863000
X	2140000	2150000	19	1866	10000	0.1866000
X	2150000	2160000	21	2397	10000	0.2397000
X	2160000	2170000	16	2460	10000	0.2460000
X	2170000	2180000	18	2491	10000	0.2491000
X	2180000	2190000	16	1657	10000	0.1657000
X	2190000	2200000	16	1975	10000	0.1975000
X	2200000	2210000	8	1098	10000	0.1098000
X	2210000	2220000	10	604	10000	0.0604000
X	2220000	2230000	16	1660	10000	0.1660000
X	2230000	2240000	7	1311	10000	0.1311000
X	2240000	2250000	17	2619	10000	0.2619000
X	2250000	2260000	15	2021	10000	0.2021000
X	2260000	2270000	14	1596	10000	0.1596000
X	2270000	2280000	8	1498	10000	0.1498000
X	2280000	2290000	12	2055	10000	0.2055000
X	2290000	2300000	20	2433	10000	0.2433000
X	2300000	2310000	22	2534	10000	0.2534000
X	2310000	2320000	14	1741	10000	0.1741000
X	2320000	2330000	16	1995	10000	0.1995000
X	2330000	2340000	13	1471	10000	0.1471000
X	2340000	2350000	23	2177	10000	0.2177000
X	2350000	2360000	10	1334	10000	0.1334000
X	2360000	2370000	15	2155	10000	0.2155000
X	2370000	2380000	14	1854	10000	0.1854000
X	2380000	2390000	15	2136	10000	0.2136000
X	2390000	2400000	17	2066	10000	0.2066000
X	2400000	2410000	15	2275	10000	0.2275000
X	2410000	2420000	18	2170	10000	0.2170000
X	2420000	2430000	13	2435	10000	0.2435000
X	2430000	2440000	25	2440	10000	0.2440000
X	2440000	2450000	7	1524	10000	0.1524000
X	2450000	2460000	16	2055	10000	0.2055000
X	2460000	2470000	16	4338	10000	0.4338000
X	2470000	2480000	10	1330	10000	0.1330000
X	2480000	2490000	20	2993	10000	0.2993000
X	2490000	2500000	18	2370	10000	0.2370000
X	2500000	2510000	8	1152	10000	0.1152000
X	2510000	2520000	21	2062	10000	0.2062000
X	2520000	2530000	23	1800	10000	0.1800000
X	2530000	2540000	21	2825	10000	0.2825000
X	2540000	2550000	17	1862	10000	0.1862000
X	2550000	2560000	19	1895	10000	0.1895000
X	2560000	2570000	23	3000	10000	0.3000000
X	2570000	2580000	13	2031	10000	0.2031000
X	2580000	2590000	22	2426	10000	0.2426000
X	2590000	2600000	21	2132	10000	0.2132000
X	2600000	2610000	19	2798	10000	0.2798000
X	2610000	2620000	21	3326	10000	0.3326000
X	2620000	2630000	19	2434	10000	0.2434000
X	2630000	2640000	15	2639	10000	0.2639000
X	2640000	2650000	17	2071	10000	0.2071000
X	2650000	2660000	22	2827	10000	0.2827000
X	2660000	2670000	28	3757	10000	0.3757000
X	2670000	2680000	16	2086	10000	0.2086000
X	2680000	2690000	16	1894	10000	0.1894000
X	2690000	2700000	17	2401	10000	0.2401000
X	2700000	2710000	16	2240	10000	0.2240000
X	2710000	2720000	10	1709	10000	0.1709000
X	2720000	2730000	15	2307	10000	0.2307000
X	2730000	2740000	24	3111	10000	0.3111000
X	2740000	2750000	32	4025	10000	0.4025000
X	2750000	2760000	23	2916	10000	0.2916000
