X	11080000	11090000	6	1235	10000	0.1235000
X	11090000	11100000	3	477	10000	0.0477000
X	11100000	11110000	4	348	10000	0.0348000
X	11110000	11120000	10	1664	10000	0.1664000
X	11120000	11130000	9	1120	10000	0.1120000
X	11130000	11140000	4	674	10000	0.0674000
X	11140000	11150000	10	866	10000	0.0866000
X	11150000	11160000	7	768	10000	0.0768000
X	11160000	11170000	5	609	10000	0.0609000
X	11170000	11180000	16	4531	10000	0.4531000
X	11180000	11190000	4	484	10000	0.0484000
X	11190000	11200000	6	293	10000	0.0293000
X	11200000	11210000	8	1413	10000	0.1413000
X	11210000	11220000	3	455	10000	0.0455000
X	11220000	11230000	10	1317	10000	0.1317000
X	11230000	11240000	7	547	10000	0.0547000
X	11240000	11250000	11	997	10000	0.0997000
X	11250000	11260000	12	1442	10000	0.1442000
X	11260000	11270000	7	1716	10000	0.1716000
X	11270000	11280000	18	2033	10000	0.2033000
X	11280000	11290000	15	1276	10000	0.1276000
X	11290000	11300000	8	668	10000	0.0668000
X	11300000	11310000	9	1326	10000	0.1326000
X	11310000	11320000	10	1153	10000	0.1153000
X	11320000	11330000	15	2161	10000	0.2161000
X	11330000	11340000	10	650	10000	0.0650000
X	11340000	11350000	4	134	10000	0.0134000
X	11350000	11360000	8	1259	10000	0.1259000
X	11360000	11370000	7	662	10000	0.0662000
X	11370000	11380000	7	1098	10000	0.1098000
X	11380000	11390000	5	452	10000	0.0452000
X	11390000	11400000	5	927	10000	0.0927000
X	11400000	11410000	8	1125	10000	0.1125000
X	11410000	11420000	4	1661	10000	0.1661000
X	11420000	11430000	17	2003	10000	0.2003000
X	11430000	11440000	18	3296	10000	0.3296000
X	11440000	11450000	5	550	10000	0.0550000
X	11450000	11460000	5	463	10000	0.0463000
X	11460000	11470000	7	484	10000	0.0484000
X	11470000	11480000	5	551	10000	0.0551000
X	11480000	11490000	16	2241	10000	0.2241000
X	11490000	11500000	9	1164	10000	0.1164000
X	11500000	11510000	11	988	10000	0.0988000
X	11510000	11520000	11	774	10000	0.0774000
X	11520000	11530000	11	1392	10000	0.1392000
X	11530000	11540000	11	1738	10000	0.1738000
X	11540000	11550000	12	1797	10000	0.1797000
X	11550000	11560000	9	677	10000	0.0677000
X	11560000	11570000	7	959	10000	0.0959000
X	11570000	11580000	12	1253	10000	0.1253000
X	11580000	11590000	7	549	10000	0.0549000
X	11590000	11600000	8	805	10000	0.0805000
X	11600000	11610000	15	1875	10000	0.1875000
X	11610000	11620000	5	586	10000	0.0586000
X	11620000	11630000	4	475	10000	0.0475000
X	11630000	11640000	7	4035	10000	0.4035000
X	11640000	11650000	7	1012	10000	0.1012000
X	11650000	11660000	9	1274	10000	0.1274000
X	11660000	11670000	9	996	10000	0.0996000
X	11670000	11680000	13	2688	10000	0.2688000
X	11680000	11690000	11	1235	10000	0.1235000
X	11690000	11700000	7	957	10000	0.0957000
X	11700000	11710000	19	3459	10000	0.3459000
X	11710000	11720000	5	373	10000	0.0373000
X	11720000	11730000	15	2914	10000	0.2914000
X	11730000	11740000	2	297	10000	0.0297000
X	11740000	11750000	4	2414	10000	0.2414000
X	11750000	11760000	0	0	10000	0.0000000
X	11760000	11770000	0	0	10000	0.0000000
X	11770000	11780000	0	0	10000	0.0000000
X	11780000	11790000	0	0	10000	0.0000000
X	11790000	11800000	9	1632	10000	0.1632000
X	11800000	11810000	14	1924	10000	0.1924000
X	11810000	11820000	11	1119	10000	0.1119000
X	11820000	11830000	4	465	10000	0.0465000
X	11830000	11840000	12	3561	10000	0.3561000
X	11840000	11850000	12	2062	10000	0.2062000
X	11850000	11860000	9	1068	10000	0.1068000
X	11860000	11870000	10	818	10000	0.0818000
X	11870000	11880000	17	3394	10000	0.3394000
X	11880000	11890000	10	1646	10000	0.1646000
X	11890000	11900000	17	1600	10000	0.1600000
X	11900000	11910000	11	1201	10000	0.1201000
X	11910000	11920000	4	505	10000	0.0505000
X	11920000	11930000	4	201	10000	0.0201000
X	11930000	11940000	4	139	10000	0.0139000
X	11940000	11950000	12	2475	10000	0.2475000
X	11950000	11960000	6	876	10000	0.0876000
X	11960000	11970000	6	784	10000	0.0784000
X	11970000	11980000	7	2181	10000	0.2181000
X	11980000	11990000	9	1551	10000	0.1551000
X	11990000	12000000	5	354	10000	0.0354000
X	12000000	12010000	9	1368	10000	0.1368000
X	12010000	12020000	10	692	10000	0.0692000
X	12020000	12030000	22	4327	10000	0.4327000
X	12030000	12040000	9	1209	10000	0.1209000
X	12040000	12050000	6	1970	10000	0.1970000
X	12050000	12060000	5	487	10000	0.0487000
X	12060000	12070000	7	826	10000	0.0826000
X	12070000	12080000	15	2669	10000	0.2669000
X	12080000	12090000	11	1842	10000	0.1842000
X	12090000	12100000	9	924	10000	0.0924000
X	12100000	12110000	16	2626	10000	0.2626000
X	12110000	12120000	4	1525	10000	0.1525000
X	12120000	12130000	4	528	10000	0.0528000
X	12130000	12140000	11	2252	10000	0.2252000
X	12140000	12150000	1	33	10000	0.0033000
X	12150000	12160000	3	257	10000	0.0257000
X	12160000	12170000	4	335	10000	0.0335000
X	12170000	12180000	12	2628	10000	0.2628000
X	12180000	12190000	11	1368	10000	0.1368000
X	12190000	12200000	12	1510	10000	0.1510000
X	12200000	12210000	10	1065	10000	0.1065000
X	12210000	12220000	5	569	10000	0.0569000
X	12220000	12230000	5	476	10000	0.0476000
X	12230000	12240000	7	843	10000	0.0843000
X	12240000	12250000	9	980	10000	0.0980000
X	12250000	12260000	7	802	10000	0.0802000
X	12260000	12270000	16	2587	10000	0.2587000
X	12270000	12280000	9	1330	10000	0.1330000
X	12280000	12290000	8	1415	10000	0.1415000
X	12290000	12300000	12	846	10000	0.0846000
X	12300000	12310000	12	1421	10000	0.1421000
X	12310000	12320000	1	28	10000	0.0028000
X	12320000	12330000	7	869	10000	0.0869000
X	12330000	12340000	5	852	10000	0.0852000
X	12340000	12350000	2	66	10000	0.0066000
X	12350000	12360000	10	1169	10000	0.1169000
X	12360000	12370000	8	1364	10000	0.1364000
X	12370000	12380000	13	846	10000	0.0846000
X	12380000	12390000	7	1226	10000	0.1226000
X	12390000	12400000	5	273	10000	0.0273000
X	12400000	12410000	11	1074	10000	0.1074000
X	12410000	12420000	8	506	10000	0.0506000
X	12420000	12430000	5	178	10000	0.0178000
X	12430000	12440000	10	777	10000	0.0777000
X	12440000	12450000	3	116	10000	0.0116000
X	12450000	12460000	10	1612	10000	0.1612000
X	12460000	12470000	3	125	10000	0.0125000
X	12470000	12480000	14	2479	10000	0.2479000
X	12480000	12490000	3	1837	10000	0.1837000
X	12490000	12500000	7	1487	10000	0.1487000
X	12500000	12510000	7	1573	10000	0.1573000
X	12510000	12520000	9	1995	10000	0.1995000
X	12520000	12530000	21	2636	10000	0.2636000
X	12530000	12540000	14	1792	10000	0.1792000
X	12540000	12550000	6	596	10000	0.0596000
X	12550000	12560000	4	345	10000	0.0345000
X	12560000	12570000	5	600	10000	0.0600000
X	12570000	12580000	16	2011	10000	0.2011000
X	12580000	12590000	7	519	10000	0.0519000
X	12590000	12600000	6	608	10000	0.0608000
X	12600000	12610000	3	503	10000	0.0503000
X	12610000	12620000	6	286	10000	0.0286000
X	12620000	12630000	10	1298	10000	0.1298000
X	12630000	12640000	17	2058	10000	0.2058000
X	12640000	12650000	2	404	10000	0.0404000
X	12650000	12660000	9	1978	10000	0.1978000
X	12660000	12670000	7	780	10000	0.0780000
X	12670000	12680000	12	1771	10000	0.1771000
X	12680000	12690000	14	1738	10000	0.1738000
X	12690000	12700000	4	1650	10000	0.1650000
X	12700000	12710000	8	1802	10000	0.1802000
X	12710000	12720000	13	2848	10000	0.2848000
X	12720000	12730000	7	2571	10000	0.2571000
X	12730000	12740000	4	1174	10000	0.1174000
X	12740000	12750000	5	768	10000	0.0768000
X	12750000	12760000	0	0	10000	0.0000000
X	12760000	12770000	7	970	10000	0.0970000
X	12770000	12780000	5	796	10000	0.0796000
X	12780000	12790000	16	2403	10000	0.2403000
X	12790000	12800000	8	1824	10000	0.1824000
X	12800000	12810000	10	1012	10000	0.1012000
X	12810000	12820000	7	482	10000	0.0482000
X	12820000	12830000	5	476	10000	0.0476000
X	12830000	12840000	10	2540	10000	0.2540000
X	12840000	12850000	9	1126	10000	0.1126000
X	12850000	12860000	12	1701	10000	0.1701000
X	12860000	12870000	8	965	10000	0.0965000
X	12870000	12880000	10	2293	10000	0.2293000
X	12880000	12890000	9	790	10000	0.0790000
X	12890000	12900000	8	391	10000	0.0391000
X	12900000	12910000	13	993	10000	0.0993000
X	12910000	12920000	10	1415	10000	0.1415000
X	12920000	12930000	14	1877	10000	0.1877000
X	12930000	12940000	10	3714	10000	0.3714000
X	12940000	12950000	10	1041	10000	0.1041000
X	12950000	12960000	5	647	10000	0.0647000
X	12960000	12970000	4	698	10000	0.0698000
X	12970000	12980000	16	1868	10000	0.1868000
X	12980000	12990000	10	1484	10000	0.1484000
X	12990000	13000000	7	924	10000	0.0924000
X	13000000	13010000	11	2250	10000	0.2250000
X	13010000	13020000	14	1214	10000	0.1214000
X	13020000	13030000	8	1696	10000	0.1696000
X	13030000	13040000	10	1530	10000	0.1530000
X	13040000	13050000	13	2248	10000	0.2248000
X	13050000	13060000	4	476	10000	0.0476000
X	13060000	13070000	22	4030	10000	0.4030000
X	13070000	13080000	14	3204	10000	0.3204000
X	13080000	13090000	2	571	10000	0.0571000
X	13090000	13100000	7	1804	10000	0.1804000
X	13100000	13110000	52	6050	10000	0.6050000
X	13110000	13120000	59	7662	10000	0.7662000
X	13120000	13130000	66	7471	10000	0.7471000
X	13130000	13140000	88	8180	10000	0.8180000
X	13140000	13150000	66	7797	10000	0.7797000
X	13150000	13160000	72	7475	10000	0.7475000
X	13160000	13170000	20	4313	10000	0.4313000
X	13170000	13180000	14	1259	10000	0.1259000
X	13180000	13190000	12	1094	10000	0.1094000
X	13190000	13200000	11	1791	10000	0.1791000
X	13200000	13210000	3	98	10000	0.0098000
X	13210000	13220000	6	1714	10000	0.1714000
X	13220000	13230000	9	831	10000	0.0831000
X	13230000	13240000	2	56	10000	0.0056000
X	13240000	13250000	12	1069	10000	0.1069000
X	13250000	13260000	8	2119	10000	0.2119000
X	13260000	13270000	16	3907	10000	0.3907000
X	13270000	13280000	10	1982	10000	0.1982000
X	13280000	13290000	6	1472	10000	0.1472000
X	13290000	13300000	13	2276	10000	0.2276000
X	13300000	13310000	9	1487	10000	0.1487000
X	13310000	13320000	15	1425	10000	0.1425000
X	13320000	13330000	22	2914	10000	0.2914000
X	13330000	13340000	11	1283	10000	0.1283000
X	13340000	13350000	8	807	10000	0.0807000
X	13350000	13360000	12	1165	10000	0.1165000
X	13360000	13370000	5	498	10000	0.0498000
X	13370000	13380000	14	3064	10000	0.3064000
X	13380000	13390000	13	2236	10000	0.2236000
X	13390000	13400000	7	1346	10000	0.1346000
X	13400000	13410000	14	2049	10000	0.2049000
X	13410000	13420000	6	927	10000	0.0927000
X	13420000	13430000	6	611	10000	0.0611000
X	13430000	13440000	10	541	10000	0.0541000
X	13440000	13450000	4	764	10000	0.0764000
X	13450000	13460000	8	1959	10000	0.1959000
X	13460000	13470000	7	1068	10000	0.1068000
X	13470000	13480000	11	1773	10000	0.1773000
X	13480000	13490000	22	3497	10000	0.3497000
X	13490000	13500000	9	1044	10000	0.1044000
X	13500000	13510000	9	1479	10000	0.1479000
X	13510000	13520000	9	1525	10000	0.1525000
X	13520000	13530000	17	3824	10000	0.3824000
X	13530000	13540000	6	838	10000	0.0838000
X	13540000	13550000	12	3390	10000	0.3390000
X	13550000	13560000	20	4811	10000	0.4811000
X	13560000	13570000	22	4999	10000	0.4999000
X	13570000	13580000	9	988	10000	0.0988000
X	13580000	13590000	14	2344	10000	0.2344000
X	13590000	13600000	12	1289	10000	0.1289000
X	13600000	13610000	15	3781	10000	0.3781000
X	13610000	13620000	20	3937	10000	0.3937000
X	13620000	13630000	6	1593	10000	0.1593000
X	13630000	13640000	9	1421	10000	0.1421000
X	13640000	13650000	11	857	10000	0.0857000
X	13650000	13660000	14	1060	10000	0.1060000
X	13660000	13670000	19	3146	10000	0.3146000
X	13670000	13680000	12	2467	10000	0.2467000
X	13680000	13690000	12	4570	10000	0.4570000
X	13690000	13700000	11	1640	10000	0.1640000
X	13700000	13710000	27	4439	10000	0.4439000
X	13710000	13720000	13	1443	10000	0.1443000
X	13720000	13730000	12	1638	10000	0.1638000
X	13730000	13740000	10	2296	10000	0.2296000
X	13740000	13750000	16	4160	10000	0.4160000
X	13750000	13760000	3	1318	10000	0.1318000
X	13760000	13770000	2	165	10000	0.0165000
X	13770000	13780000	8	1400	10000	0.1400000
X	13780000	13790000	15	1642	10000	0.1642000
X	13790000	13800000	3	257	10000	0.0257000
X	13800000	13810000	9	782	10000	0.0782000
X	13810000	13820000	18	1813	10000	0.1813000
X	13820000	13830000	12	1694	10000	0.1694000
X	13830000	13840000	12	1311	10000	0.1311000
X	13840000	13850000	1	40	10000	0.0040000
X	13850000	13860000	8	689	10000	0.0689000
X	13860000	13870000	16	2492	10000	0.2492000
X	13870000	13880000	9	853	10000	0.0853000
X	13880000	13890000	3	435	10000	0.0435000
X	13890000	13900000	7	953	10000	0.0953000
X	13900000	13910000	2	998	10000	0.0998000
X	13910000	13920000	8	2000	10000	0.2000000
X	13920000	13930000	3	537	10000	0.0537000
X	13930000	13940000	0	0	10000	0.0000000
X	13940000	13950000	0	0	10000	0.0000000
X	13950000	13960000	6	957	10000	0.0957000
X	13960000	13970000	18	2502	10000	0.2502000
X	13970000	13980000	12	1365	10000	0.1365000
X	13980000	13990000	11	1829	10000	0.1829000
X	13990000	14000000	6	1010	10000	0.1010000
X	14000000	14010000	8	981	10000	0.0981000
X	14010000	14020000	25	4010	10000	0.4010000
X	14020000	14030000	6	1079	10000	0.1079000
X	14030000	14040000	16	3463	10000	0.3463000
X	14040000	14050000	5	476	10000	0.0476000
X	14050000	14060000	6	981	10000	0.0981000
X	14060000	14070000	15	2440	10000	0.2440000
X	14070000	14080000	8	1708	10000	0.1708000
X	14080000	14090000	8	722	10000	0.0722000
X	14090000	14100000	15	2842	10000	0.2842000
X	14100000	14110000	9	481	10000	0.0481000
X	14110000	14120000	13	1155	10000	0.1155000
X	14120000	14130000	10	2328	10000	0.2328000
X	14130000	14140000	0	0	10000	0.0000000
X	14140000	14150000	15	2681	10000	0.2681000
X	14150000	14160000	6	767	10000	0.0767000
X	14160000	14170000	7	912	10000	0.0912000
X	14170000	14180000	5	795	10000	0.0795000
X	14180000	14190000	5	1086	10000	0.1086000
X	14190000	14200000	9	1337	10000	0.1337000
X	14200000	14210000	12	1763	10000	0.1763000
X	14210000	14220000	9	1374	10000	0.1374000
X	14220000	14230000	11	2456	10000	0.2456000
X	14230000	14240000	12	1565	10000	0.1565000
X	14240000	14250000	8	932	10000	0.0932000
X	14250000	14260000	16	3201	10000	0.3201000
X	14260000	14270000	16	3082	10000	0.3082000
X	14270000	14280000	13	1820	10000	0.1820000
X	14280000	14290000	16	1794	10000	0.1794000
X	14290000	14300000	18	2972	10000	0.2972000
X	14300000	14310000	7	1699	10000	0.1699000
X	14310000	14320000	5	415	10000	0.0415000
X	14320000	14330000	6	441	10000	0.0441000
X	14330000	14340000	13	1491	10000	0.1491000
X	14340000	14350000	17	2692	10000	0.2692000
X	14350000	14360000	12	1783	10000	0.1783000
X	14360000	14370000	16	2141	10000	0.2141000
X	14370000	14380000	15	3031	10000	0.3031000
X	14380000	14390000	10	1515	10000	0.1515000
X	14390000	14400000	7	770	10000	0.0770000
X	14400000	14410000	11	1178	10000	0.1178000
X	14410000	14420000	14	2536	10000	0.2536000
X	14420000	14430000	5	486	10000	0.0486000
X	14430000	14440000	8	911	10000	0.0911000
X	14440000	14450000	8	2050	10000	0.2050000
X	14450000	14460000	10	2194	10000	0.2194000
X	14460000	14470000	17	4792	10000	0.4792000
X	14470000	14480000	4	1848	10000	0.1848000
X	14480000	14490000	5	466	10000	0.0466000
X	14490000	14500000	10	1237	10000	0.1237000
X	14500000	14510000	12	1786	10000	0.1786000
X	14510000	14520000	6	1213	10000	0.1213000
X	14520000	14530000	14	1555	10000	0.1555000
X	14530000	14540000	15	1786	10000	0.1786000
X	14540000	14550000	13	2333	10000	0.2333000
X	14550000	14560000	14	1613	10000	0.1613000
X	14560000	14570000	15	2175	10000	0.2175000
X	14570000	14580000	7	1650	10000	0.1650000
X	14580000	14590000	9	1369	10000	0.1369000
X	14590000	14600000	5	617	10000	0.0617000
X	14600000	14610000	10	1683	10000	0.1683000
X	14610000	14620000	9	2158	10000	0.2158000
X	14620000	14630000	1	46	10000	0.0046000
X	14630000	14640000	13	2051	10000	0.2051000
X	14640000	14650000	15	1547	10000	0.1547000
X	14650000	14660000	5	971	10000	0.0971000
X	14660000	14670000	15	1201	10000	0.1201000
X	14670000	14680000	5	183	10000	0.0183000
X	14680000	14690000	12	2471	10000	0.2471000
X	14690000	14700000	6	772	10000	0.0772000
X	14700000	14710000	6	613	10000	0.0613000
X	14710000	14720000	5	392	10000	0.0392000
X	14720000	14730000	13	3093	10000	0.3093000
X	14730000	14740000	15	3504	10000	0.3504000
X	14740000	14750000	6	1895	10000	0.1895000
X	14750000	14760000	24	3133	10000	0.3133000
X	14760000	14770000	18	2020	10000	0.2020000
X	14770000	14780000	15	2088	10000	0.2088000
X	14780000	14790000	7	2400	10000	0.2400000
X	14790000	14800000	10	1540	10000	0.1540000
X	14800000	14810000	13	2615	10000	0.2615000
X	14810000	14820000	8	953	10000	0.0953000
X	14820000	14830000	16	2381	10000	0.2381000
X	14830000	14840000	9	2657	10000	0.2657000
X	14840000	14850000	20	2835	10000	0.2835000
X	14850000	14860000	4	294	10000	0.0294000
X	14860000	14870000	7	760	10000	0.0760000
X	14870000	14880000	11	1451	10000	0.1451000
X	14880000	14890000	17	3090	10000	0.3090000
X	14890000	14900000	15	2577	10000	0.2577000
X	14900000	14910000	9	3174	10000	0.3174000
X	14910000	14920000	4	2145	10000	0.2145000
X	14920000	14930000	9	1433	10000	0.1433000
X	14930000	14940000	13	1680	10000	0.1680000
X	14940000	14950000	12	2110	10000	0.2110000
X	14950000	14960000	4	677	10000	0.0677000
X	14960000	14970000	16	2637	10000	0.2637000
X	14970000	14980000	20	1752	10000	0.1752000
X	14980000	14990000	22	2351	10000	0.2351000
X	14990000	15000000	55	3363	10000	0.3363000
X	15000000	15010000	6	453	10000	0.0453000
X	15010000	15020000	15	2143	10000	0.2143000
X	15020000	15030000	14	2596	10000	0.2596000
X	15030000	15040000	8	1270	10000	0.1270000
X	15040000	15050000	7	786	10000	0.0786000
X	15050000	15060000	9	2281	10000	0.2281000
X	15060000	15070000	9	1471	10000	0.1471000
X	15070000	15080000	10	1843	10000	0.1843000
X	15080000	15090000	8	940	10000	0.0940000
X	15090000	15100000	11	949	10000	0.0949000
X	15100000	15110000	12	2056	10000	0.2056000
X	15110000	15120000	5	1433	10000	0.1433000
X	15120000	15130000	9	1804	10000	0.1804000
X	15130000	15140000	22	4119	10000	0.4119000
X	15140000	15150000	21	3968	10000	0.3968000
X	15150000	15160000	17	2694	10000	0.2694000
X	15160000	15170000	15	2125	10000	0.2125000
X	15170000	15180000	16	2218	10000	0.2218000
X	15180000	15190000	13	1881	10000	0.1881000
X	15190000	15200000	17	4932	10000	0.4932000
X	15200000	15210000	12	1973	10000	0.1973000
X	15210000	15220000	13	1998	10000	0.1998000
X	15220000	15230000	7	1206	10000	0.1206000
X	15230000	15240000	8	1340	10000	0.1340000
X	15240000	15250000	9	1815	10000	0.1815000
X	15250000	15260000	11	2736	10000	0.2736000
X	15260000	15270000	12	1954	10000	0.1954000
X	15270000	15280000	13	2900	10000	0.2900000
X	15280000	15290000	15	3250	10000	0.3250000
X	15290000	15300000	21	3498	10000	0.3498000
X	15300000	15310000	9	1091	10000	0.1091000
X	15310000	15320000	10	1984	10000	0.1984000
X	15320000	15330000	20	2647	10000	0.2647000
X	15330000	15340000	16	2570	10000	0.2570000
X	15340000	15350000	10	1535	10000	0.1535000
X	15350000	15360000	18	2608	10000	0.2608000
X	15360000	15370000	28	2232	10000	0.2232000
X	15370000	15380000	18	2963	10000	0.2963000
X	15380000	15390000	18	3182	10000	0.3182000
X	15390000	15400000	13	2357	10000	0.2357000
X	15400000	15410000	12	1712	10000	0.1712000
X	15410000	15420000	17	2939	10000	0.2939000
X	15420000	15430000	6	2927	10000	0.2927000
X	15430000	15440000	29	9178	10000	0.9178000
X	15440000	15450000	25	10000	10000	1.0000000
X	15450000	15460000	25	10000	10000	1.0000000
X	15460000	15470000	26	10000	10000	1.0000000
X	15470000	15480000	28	10000	10000	1.0000000
X	15480000	15490000	28	10000	10000	1.0000000
X	15490000	15500000	23	5896	10000	0.5896000
X	15500000	15510000	21	3232	10000	0.3232000
X	15510000	15520000	19	1921	10000	0.1921000
X	15520000	15530000	13	2161	10000	0.2161000
X	15530000	15540000	17	2729	10000	0.2729000
X	15540000	15550000	13	2778	10000	0.2778000
X	15550000	15560000	18	3593	10000	0.3593000
X	15560000	15570000	18	2905	10000	0.2905000
X	15570000	15580000	21	2337	10000	0.2337000
X	15580000	15590000	11	2314	10000	0.2314000
X	15590000	15600000	11	2108	10000	0.2108000
X	15600000	15610000	16	2803	10000	0.2803000
X	15610000	15620000	4	170	10000	0.0170000
X	15620000	15630000	11	2647	10000	0.2647000
X	15630000	15640000	12	1829	10000	0.1829000
X	15640000	15650000	18	2667	10000	0.2667000
X	15650000	15660000	13	2699	10000	0.2699000
X	15660000	15670000	6	940	10000	0.0940000
X	15670000	15680000	8	1509	10000	0.1509000
X	15680000	15690000	10	1808	10000	0.1808000
X	15690000	15700000	7	1100	10000	0.1100000
X	15700000	15710000	5	517	10000	0.0517000
X	15710000	15720000	12	2724	10000	0.2724000
X	15720000	15730000	13	1687	10000	0.1687000
X	15730000	15740000	13	6433	10000	0.6433000
X	15740000	15750000	17	2302	10000	0.2302000
X	15750000	15760000	12	1942	10000	0.1942000
X	15760000	15770000	21	3816	10000	0.3816000
X	15770000	15780000	11	1987	10000	0.1987000
X	15780000	15790000	10	1134	10000	0.1134000
X	15790000	15800000	8	1783	10000	0.1783000
X	15800000	15810000	15	4808	10000	0.4808000
